14	1100644	719669.145754150697	51.997355747194	8.487801153800	14.627946369213	3.429968259255	15.941088901876	1.548754254085	3.101127417968	1.861311856445	2.791219687950	2.168049905120	2.478851091602	3.105220634856	2.788824723821	3.100216425928	4.129343450914	8.115289334681	0.929182241822	1.858588791132	4.699372890511	14.545456196597	21.173340412127	10.124837333797	10.239385971672	13.957139634232	3.289860432341	4.523445255727	6.738914900049	6.401221944821	4.803961669943	2.494052763110	7.936962580932	3.430965508702	2.644443062867	7.557148237479	1.940445407907	0.619496141607	0.619467525963	0.309722332701	0.619462350639	0.619477800061	0.619464893902	0.619510700301	0.309729276816	0.309721420126	0.619489889582	0.619535326599	0.309725877953	1.549422272044	0.309743486041
15	1100677	701775.521414232557	50.696779500204	8.265550782479	14.290455064614	3.339421811680	15.578903111575	1.507596777914	3.018812465627	1.811922885040	2.717136230843	2.110429438481	2.412999129729	3.022905682515	2.714741266714	3.017901473587	4.022334012870	7.901270458594	0.904487756120	1.809199819727	4.575900461999	14.199733396764	20.654756212378	9.877892476774	9.984209619415	13.611416834399	3.207545480000	4.416435817684	6.574284995367	6.244823535372	4.680489241432	2.428200801237	7.739406695313	3.340419061127	2.578591100994	7.359592351860	1.891056436503	0.603033151139	0.603004535495	0.301490837467	0.602999360170	0.603014809593	0.603001903434	0.603047709833	0.301497781582	0.301489924891	0.603026899113	0.603072336130	0.301494382719	1.508264795873	0.301511990807
16	1100701	678955.707467575441	49.038149173784	7.982113954546	13.860050992569	3.223947548448	15.117006058648	1.455108476445	2.913835862689	1.748936923278	2.622657288199	2.036945816424	2.329017847378	2.917929079577	2.620262324069	2.912924870649	3.885864429051	7.628331290955	0.872994775238	1.746213857964	4.418435557592	13.758831664425	19.993403613869	9.562962667960	9.658782150307	13.170515102059	3.102568877062	4.279966233864	6.364331789491	6.045367989790	4.523024337025	2.344219518887	7.487462848262	3.224944797895	2.494609818644	7.107648504809	1.828070474740	0.582037830552	0.582009214908	0.290993177174	0.582004039583	0.582019489006	0.582006582846	0.582052389245	0.291000121288	0.290992264598	0.582031578526	0.582077015543	0.290996722425	1.455776494404	0.291014330513
17	1100719	719926.015515869600	52.016026012330	8.490991642146	14.632791184850	3.431268087841	15.946288216218	1.549345085260	3.102309080319	1.862020853855	2.792283184065	2.168877068765	2.479796421482	3.106402297207	2.789888219936	3.101398088278	4.130879611969	8.118361656792	0.929536740527	1.859297788542	4.701145384037	14.550419178468	21.180784884935	10.128382320848	10.243049124958	13.962102616103	3.291042094692	4.524981416783	6.741278224750	6.403467103286	4.805734163469	2.494998092990	7.939798570573	3.432265337288	2.645388392747	7.559984227120	1.941154405318	0.619732474078	0.619703858434	0.309840498936	0.619698683109	0.619714132531	0.619701226372	0.619747032771	0.309847443051	0.309839586361	0.619726222052	0.619771659069	0.309844044188	1.550013103219	0.309861652276
18	1100735	700652.353984113783	50.615143446309	8.251600317573	14.269271025312	3.333738288940	15.556169020617	1.505013358487	3.013645626773	1.808822781728	2.712486075874	2.106812651283	2.408865658646	3.017738843661	2.710091111745	3.012734634732	4.015617122360	7.887836677573	0.902937704463	1.806099716414	4.568150203718	14.178032673577	20.622205127597	9.862391960211	9.968192418967	13.589716111211	3.202378641146	4.409718927173	6.563951317658	6.235006541549	4.672738983150	2.424067330154	7.727006282063	3.334735538388	2.574457629911	7.347191938610	1.887956333190	0.601999783368	0.601971167724	0.300974153582	0.601965992399	0.601981441822	0.601968535663	0.602014342062	0.300981097697	0.300973241006	0.601993531342	0.602038968360	0.300977698834	1.505681376446	0.300995306922
19	1100750	720855.190488076885	52.083561961179	8.502532595430	14.650316336133	3.435969957697	15.965095695644	1.551482298831	3.106583507461	1.864585510141	2.796130168493	2.171869167765	2.483215963196	3.110676724349	2.793735204364	3.105672515420	4.136436367254	8.129475167362	0.930819068670	1.861862444827	4.707557024750	14.568371772466	21.207713775932	10.141205602275	10.256299849100	13.980055210101	3.295316521834	4.530538172068	6.749827079034	6.411588514857	4.812145804183	2.498417634704	7.950057195715	3.436967207144	2.648807934461	7.570242852261	1.943719061603	0.620587359506	0.620558743862	0.310267941651	0.620553568537	0.620569017960	0.620556111801	0.620601918199	0.310274885765	0.310267029075	0.620581107480	0.620626544497	0.310271486903	1.552150316790	0.310289094990
20	1100792	679263.694821863202	49.060534858750	7.985939356408	13.865859936136	3.225506045503	15.123240046866	1.455816884197	2.915252678193	1.749787012580	2.623932422152	2.037937587277	2.330151299782	2.919345895081	2.621537458023	2.914341686153	3.887706289206	7.632015011266	0.873419819889	1.747063947267	4.420560780849	13.764782289542	20.002329551545	9.567213114472	9.663174278370	13.176465727177	3.103985692566	4.281808094020	6.367165420499	6.048059939248	4.525149560281	2.345352971290	7.490863205472	3.226503294950	2.495743271047	7.111048862019	1.828920564042	0.582321193652	0.582292578008	0.291134858724	0.582287402684	0.582302852106	0.582289945947	0.582335752346	0.291141802839	0.291133946148	0.582314941627	0.582360378644	0.291138403976	1.456484902156	0.291156012064
21	1100818	686250.749616795219	49.568380409214	8.072723089715	13.997642642269	3.260862381295	15.264665390034	1.471887945921	2.947394801641	1.769072286648	2.652860333255	2.060437073690	2.355864998539	2.951488018528	2.650465369125	2.946483809600	3.929491049687	7.715584532229	0.883062456924	1.766349221335	4.468773966019	13.899779208020	20.204824929262	9.663639484813	9.762814861056	13.311462645654	3.136127816014	4.323592854501	6.431449667393	6.109129973798	4.573362745452	2.371066670048	7.568004301745	3.261859630742	2.521456969805	7.188189958292	1.848205838111	0.588749618342	0.588721002698	0.294349071069	0.588715827373	0.588731276796	0.588718370637	0.588764177035	0.294356015183	0.294348158493	0.588743366316	0.588788803333	0.294352616321	1.472555963880	0.294370224408
22	1100875	685598.683632183005	49.520985788932	8.064624009034	13.985344038272	3.257562755832	15.251466888183	1.470388116165	2.944395142129	1.767272490941	2.650160639694	2.058337312032	2.353465270930	2.948488359017	2.647765675565	2.943484150088	3.925591492323	7.707785417499	0.882162559070	1.764549425628	4.464274476752	13.887180638071	20.185927074339	9.654640506279	9.753515916570	13.298864075706	3.133128156502	4.319693297136	6.425450348370	6.103430620726	4.568863256184	2.368666942439	7.560805118918	3.258560005279	2.519057242196	7.180990775464	1.846406042404	0.588149686440	0.588121070796	0.294049105117	0.588115895471	0.588131344894	0.588118438734	0.588164245133	0.294056049232	0.294048192542	0.588143434414	0.588188871431	0.294052650369	1.471056134124	0.294070258457
23	1100883	708439.795986282174	51.181164164103	8.348325376943	14.416149819170	3.373144794610	15.713795043294	1.522925406518	3.049469722836	1.830317239366	2.744727762331	2.131889518527	2.437524935496	3.053562939724	2.742332798201	3.048558730795	4.062188447242	7.980979327337	0.913684933282	1.827594174052	4.621886347813	14.328493877041	20.847896932794	9.969864248400	10.079247116762	13.740177314676	3.238202737209	4.456290252055	6.635599509784	6.303072324069	4.726475127245	2.452726607004	7.812984112615	3.374142044057	2.603116906761	7.433169769161	1.909450790828	0.609164602581	0.609135986937	0.304556563188	0.609130811612	0.609146261035	0.609133354876	0.609179161274	0.304563507303	0.304555650612	0.609158350555	0.609203787572	0.304560108440	1.523593424478	0.304577716528
24	1100966	676756.420708123711	48.878296699779	7.954797392533	13.818570287289	3.212818578739	15.072490179811	1.450049853850	2.903718617499	1.742866576163	2.613551767527	2.029863744791	2.320924051226	2.907811834387	2.611156803398	2.902807625458	3.872712010304	7.602026453461	0.869959601681	1.740143510850	4.403259689807	13.716339234626	19.929664969171	9.532610932389	9.627418690217	13.128022672260	3.092451631872	4.266813815117	6.344097299110	6.026145223929	4.507848469239	2.336125722735	7.463181459806	3.213815828186	2.486516022492	7.083367116352	1.822000127626	0.580014381514	0.579985765870	0.289981452655	0.579980590545	0.579996039968	0.579983133808	0.580028940207	0.289988396769	0.289980540079	0.580008129488	0.580053566505	0.289984997906	1.450717871809	0.290002605994
25	1101014	718075.458904611063	51.881520563540	8.468006533809	14.597887872189	3.421903784444	15.908831002631	1.545088583716	3.093796077231	1.856913052003	2.784621481286	2.162917966603	2.472986019012	3.097889294119	2.782226517157	3.092885085190	4.119812707955	8.096227848763	0.926982839601	1.854189986689	4.688375879405	14.514664565499	21.127152965481	10.102843311584	10.216658815386	13.926348003134	3.282529091604	4.513914512768	6.724252218574	6.387292397419	4.792964658837	2.488187690520	7.919367363162	3.422901033891	2.638577990277	7.539553019709	1.936046603465	0.618029873460	0.618001257816	0.308989198628	0.617996082491	0.618011531914	0.617998625755	0.618044432153	0.308996142742	0.308988286052	0.618023621434	0.618069058451	0.308992743880	1.545756601675	0.309010351967
26	1101022	700920.043953290442	50.634600165018	8.254925199884	14.274319920674	3.335092870623	15.561587347346	1.505629077433	3.014877064666	1.809561644464	2.713594369978	2.107674657808	2.409850808960	3.018970281554	2.711199405848	3.013966072625	4.017217991621	7.891038416095	0.903307135831	1.806838579150	4.569997360558	14.183204712727	20.629963186323	9.866086273890	9.972009876435	13.594888150362	3.203610079039	4.411319796434	6.566414193444	6.237346273546	4.674586139990	2.425052480468	7.729961733007	3.336090120070	2.575442780225	7.350147389553	1.888695195926	0.602246070947	0.602217455303	0.301097297371	0.602212279978	0.602227729401	0.602214823242	0.602260629640	0.301104241486	0.301096384795	0.602239818921	0.602285255938	0.301100842623	1.506297095393	0.301118450711
27	1101048	702289.241029332043	50.734118583462	8.271931511896	14.300144320396	3.342021368109	15.589301337293	1.508778394473	3.021175698745	1.813340824911	2.719263140649	2.112083701663	2.414889716223	3.025268915633	2.716868176519	3.020264706704	4.025406215923	7.907414864700	0.905196726055	1.810617759597	4.579445311676	14.209658975858	20.669644581019	9.884982176126	9.991535642079	13.621342413493	3.209908713118	4.419508020737	6.579011461602	6.249313678296	4.684034091108	2.430091387731	7.745078454796	3.343018617556	2.580481687488	7.365264111342	1.892474376373	0.603505797763	0.603477182119	0.301727160779	0.603472006794	0.603487456217	0.603474550057	0.603520356456	0.301734104894	0.301726248203	0.603499545737	0.603544982754	0.301730706031	1.509446412432	0.301748314119
28	1101097	719134.281436190940	51.958479787015	8.481157793516	14.617858303597	3.427261705066	15.930262685117	1.547524002180	3.098666914160	1.859835554160	2.789005234522	2.166327552453	2.476882688555	3.102760131047	2.786610270393	3.097755922119	4.126144795962	8.108892024778	0.928444090679	1.857112488846	4.695682134798	14.535122080600	21.157839238132	10.117455822371	10.231758409865	13.946805518235	3.287399928533	4.520246600776	6.733993892431	6.396546987584	4.800270914230	2.492084360063	7.931057371791	3.428258954513	2.642474659820	7.551243028338	1.938969105622	0.619004040846	0.618975425202	0.309476282321	0.618970249877	0.618985699300	0.618972793140	0.619018599539	0.309483226435	0.309475369745	0.618997788820	0.619043225837	0.309479827572	1.548192020140	0.309497435660
29	1101204	712333.985511504696	51.464208577106	8.396693726000	14.489598052924	3.392850418300	15.792617538054	1.531882508196	3.067383926191	1.841065761378	2.760850545350	2.144429460875	2.451856298180	3.071477143079	2.758455581221	3.066472934150	4.085476911603	8.027556256059	0.919059194289	1.838342696065	4.648757652844	14.403733531130	20.960756413928	10.023606858464	10.134781147161	13.815416968765	3.256116940564	4.479578716416	6.671427916493	6.337109310443	4.753346432277	2.467057969688	7.855978200666	3.393847667747	2.617448269445	7.476163857212	1.920199312841	0.612747443252	0.612718827608	0.306347983524	0.612713652283	0.612729101706	0.612716195547	0.612762001945	0.306354927638	0.306347070948	0.612741191226	0.612786628243	0.306351528776	1.532550526155	0.306369136863
30	1101220	704537.324122622027	50.897517759440	8.299854155893	14.342545372391	3.353397260108	15.634804905286	1.513949254472	3.031517418743	1.819545856910	2.728570688647	2.119322905662	2.423163092222	3.035610635631	2.726175724518	3.030606426703	4.038850451921	7.934303336696	0.908299242054	1.816822791597	4.594957891674	14.253094199852	20.734797417010	9.916007336122	10.023594974075	13.664777637487	3.220250433116	4.432952256735	6.599694901599	6.268962946293	4.699546671106	2.438364763730	7.769898582792	3.354394509555	2.588755063487	7.390084239339	1.898679408372	0.605574141762	0.605545526118	0.302761332779	0.605540350794	0.605555800216	0.605542894057	0.605588700456	0.302768276894	0.302760420203	0.605567889737	0.605613326754	0.302764878031	1.514617272431	0.302782486119
31	1101261	703532.377199621871	50.824474418822	8.287372066040	14.323591087800	3.348311964242	15.614463721823	1.511637756351	3.026894422502	1.816772059165	2.724409992030	2.116086808293	2.419464695229	3.030987639390	2.722015027901	3.025983430461	4.032840556807	7.922283546468	0.906912343182	1.814048993852	4.588023397311	14.233677615637	20.705672540688	9.902138347397	10.009263685726	13.645361053272	3.215627436875	4.426942361621	6.590448909116	6.260179253434	4.692612176744	2.434666366737	7.758803391812	3.349309213689	2.585056666494	7.378989048359	1.895905610627	0.604649542514	0.604620926870	0.302299033155	0.604615751545	0.604631200968	0.604618294809	0.604664101208	0.302305977269	0.302298120579	0.604643290488	0.604688727505	0.302302578407	1.512305774311	0.302320186494
32	1101311	718250.380876534269	51.894234553587	8.470179177677	14.601187072138	3.422788935650	15.912371607454	1.545490925173	3.094600760145	1.857395861751	2.785345695909	2.163481244643	2.473629765343	3.098693977033	2.782950731780	3.093689768104	4.120858795744	8.098320024341	0.927224244475	1.854672796438	4.689582903776	14.518044233739	21.132222467841	10.105257360327	10.219153332420	13.929727671374	3.283333774518	4.514960600557	6.725861584402	6.388821294956	4.794171683209	2.488831436852	7.921298602156	3.423786185097	2.639221736608	7.541484258703	1.936529413213	0.618190810043	0.618162194399	0.309069666919	0.618157019074	0.618172468497	0.618159562337	0.618205368736	0.309076611034	0.309068754343	0.618184558017	0.618229995034	0.309073212171	1.546158943132	0.309090820259
33	1101378	695304.122045369702	50.226413735056	8.185171822612	14.168398125557	3.306674828030	15.447915176977	1.492711785346	2.989042480491	1.794060893959	2.690343244220	2.089590448886	2.389183141620	2.993135697379	2.687948280091	2.988131488451	3.983633032193	7.823868497240	0.895556760579	1.791337828645	4.531245484295	14.074699459193	20.467205306021	9.788582521366	9.891922665493	13.486382896828	3.177775494864	4.377734837007	6.514745025095	6.188260563614	4.635834263728	2.404384813128	7.667958730987	3.307672077478	2.554775112885	7.288144387534	1.873194445421	0.597079154112	0.597050538468	0.298513838954	0.597045363143	0.597060812566	0.597047906407	0.597093712806	0.298520783068	0.298512926378	0.597072902086	0.597118339103	0.298517384206	1.493379803305	0.298534992293
34	1101402	716291.423860914307	51.751850153703	8.445847666305	14.564239221535	3.412876097683	15.872720255587	1.540985089734	3.085589089266	1.851988859224	2.777235192118	2.157173075028	2.466420428640	3.089682306154	2.774840227989	3.084678097226	4.109143623601	8.074889680056	0.924520743211	1.849265793910	4.676065397458	14.480195216049	21.075448941305	10.078222347691	10.191217152696	13.891878653683	3.274322103639	4.503245428415	6.707838242645	6.371699120287	4.780654176890	2.481622100149	7.899670592047	3.413873347130	2.632012399905	7.519856248594	1.931122410686	0.616388475867	0.616359860223	0.308168499831	0.616354684898	0.616370134321	0.616357228162	0.616403034561	0.308175443946	0.308167587255	0.616382223841	0.616427660858	0.308172045083	1.541653107693	0.308189653171
35	1101444	717446.045510250493	51.835772419135	8.460188812929	14.586016518261	3.418718787049	15.896091013049	1.543640857627	3.090900625053	1.855175780696	2.782015574326	2.160891150079	2.470669657270	3.094993841941	2.779620610197	3.089989633012	4.116048620124	8.088699673102	0.926114203947	1.852452715382	4.684032701138	14.502503666353	21.108911616762	10.094156955051	10.207682913635	13.914187103988	3.279633639426	4.510150424937	6.718461314219	6.381791038282	4.788621480571	2.485871328778	7.912418277936	3.419716036496	2.636261628535	7.532603934482	1.934309332158	0.617450783024	0.617422167380	0.308699653410	0.617416992056	0.617432441478	0.617419535319	0.617465341718	0.308706597525	0.308698740834	0.617444530999	0.617489968016	0.308703198662	1.544308875586	0.308720806750
36	1101485	694640.148427964887	50.178153623017	8.176924841441	14.155874931926	3.303314946813	15.434475652105	1.491184566611	2.985988043020	1.792228231476	2.687594250497	2.087452342656	2.386739591643	2.990081259908	2.685199286367	2.985077050980	3.979662263481	7.815926959816	0.894640429338	1.789505166163	4.526663828089	14.061870821816	20.447962349955	9.779419208953	9.882453909334	13.473554259450	3.174721057393	4.373764068295	6.508636150153	6.182457132419	4.631252607522	2.401941263152	7.660628081057	3.304312196260	2.552331562909	7.280813737604	1.871361782939	0.596468266618	0.596439650974	0.298208395207	0.596434475649	0.596449925072	0.596437018913	0.596482825311	0.298215339321	0.298207482631	0.596462014592	0.596507451609	0.298211940459	1.491852584570	0.298229548546
37	1101519	702277.546109596151	50.733268552494	8.271786253440	14.299923742740	3.341962188738	15.589064619808	1.508751494759	3.021121899317	1.813308545254	2.719214721163	2.112046042063	2.414846676680	3.025215116204	2.716819757034	3.020210907276	4.025336276666	7.907274986186	0.905180586226	1.810585479940	4.579364612533	14.209433018259	20.669305644620	9.884820777841	9.991368863851	13.621116455893	3.209854913690	4.419438081480	6.578903862745	6.249211459382	4.683953391966	2.430048348189	7.744949336168	3.342959438185	2.580438647946	7.365134992714	1.892442096716	0.603495037877	0.603466422233	0.301721780836	0.603461246908	0.603476696331	0.603463790172	0.603509596571	0.301728724951	0.301720868260	0.603488785851	0.603534222868	0.301725326088	1.509419512718	0.301742934176
38	1101568	703682.165917452076	50.835361628969	8.289232538660	14.326416249927	3.349069934569	15.617495603130	1.511982288318	3.027583486435	1.817185497525	2.725030149570	2.116569153046	2.420015946375	3.031676703323	2.722635185441	3.026672494394	4.033736339921	7.924075112695	0.907119062362	1.814462432212	4.589056993211	14.236571684157	20.710013643468	9.904205539197	10.011399783919	13.648255121792	3.216316500808	4.427838144734	6.591827036982	6.261488474907	4.693645772644	2.435217617884	7.760457145252	3.350067184016	2.585607917640	7.380642801799	1.896319048987	0.604787355301	0.604758739657	0.302367939548	0.604753564332	0.604769013755	0.604756107595	0.604801913994	0.302374883663	0.302367026972	0.604781103275	0.604826540292	0.302371484800	1.512650306277	0.302389092888
