10	1100578	677450.132339417352	49.036527294715	8.225423920950	13.288808598304	3.356533376869	14.220835249820	1.516523826228	3.040359193514	1.824617405892	2.732695176789	2.122944233194	2.427054023267	3.039636960792	2.730756518585	3.035210094546	3.984274403569	7.921486313883	0.910181142164	1.819891806675	4.566153470902	13.292660803442	19.980959621863	9.513377296687	9.659919833311	13.141384712407	3.045836623813	4.084829110862	6.175457545411	5.941064204205	4.590581431982	2.428759728823	7.474633555965	3.341986629795	2.431498004990	7.371596799350	1.828442880410	0.606590604413	0.606572072829	0.303278653796	0.606565699795	0.606574727259	0.606571037777	0.606600428755	0.303284146205	0.303277641512	0.606586181060	0.606620065514	0.303280498736	1.517189461734	0.303289842854
11	1100586	673794.368031388847	48.770812527640	8.180016967083	13.219857297986	3.338034247516	14.146838732407	1.508115131067	3.023541803193	1.814526971699	2.717559525500	2.111172059970	2.413600111010	3.022819570471	2.715620867296	3.018392704225	3.962411796152	7.877761099048	0.905135925067	1.809801372482	4.540927385420	13.222027764093	19.875010062839	9.462925125723	9.607785923316	13.070751673058	3.029019233492	4.062966503445	6.141822764768	5.909111162595	4.565355346500	2.415305816566	7.434271819194	3.323487500442	2.418044092733	7.331235062579	1.818352446218	0.603227126349	0.603208594764	0.301596914764	0.603202221731	0.603211249195	0.603207559713	0.603236950690	0.301602407173	0.301595902480	0.603222702996	0.603256587450	0.301598759704	1.508780766574	0.301608103822
12	1100602	671861.447177283582	48.630320534380	8.156008841652	13.183400514925	3.328253159377	14.107714379854	1.503669181913	3.014649904885	1.809191832714	2.709556817023	2.104947731154	2.406486592364	3.013927672164	2.707618158819	3.009500805918	3.950852328352	7.854642163448	0.902468355575	1.804466233498	4.527589537959	13.184681791201	19.818991103501	9.436249430800	9.580221038562	13.033405700166	3.020127335184	4.051407035645	6.124038968153	5.892216555810	4.552017499039	2.408192297920	7.412931263256	3.313706412303	2.410930574087	7.309894506641	1.813017307233	0.601448746688	0.601430215103	0.300707724933	0.601423842070	0.601432869534	0.601429180051	0.601458571029	0.300713217342	0.300706712649	0.601444323334	0.601478207788	0.300709569874	1.504334817420	0.300718913991
13	1100628	663906.085802315967	48.052094801909	8.057198115218	13.033354597006	3.287996937496	13.946689492330	1.485370899240	2.978053339539	1.787233893507	2.676619908211	2.079330135412	2.377209340087	2.977331106817	2.674681250007	2.972904240571	3.903276793402	7.759491093548	0.891489385971	1.782508294290	4.472694689939	13.030976216747	19.588432741820	9.326459734761	9.466771685989	12.879700125712	2.983530769838	4.003831500695	6.050845837461	5.822683081652	4.497122651019	2.378915045643	7.325099506425	3.273450190423	2.381653321810	7.222062749810	1.791059368025	0.594129433618	0.594110902034	0.297048068398	0.594104529000	0.594113556464	0.594109866982	0.594139257960	0.297053560807	0.297047056115	0.594125010265	0.594158894719	0.297049913339	1.486036534747	0.297059257456
14	1100644	681926.408832328976	49.361879988560	8.281022166101	13.373235563162	3.379184513782	14.311439797473	1.526819797552	3.060951136162	1.836972571481	2.751227925173	2.137358593048	2.443527577386	3.060228903441	2.749289266968	3.055802037195	4.011043929012	7.975025364769	0.916358724958	1.832246972264	4.597041384875	13.379146962566	20.110688860548	9.575153124632	9.723754855521	13.227870871530	3.066428566461	4.111598636305	6.216641430708	5.980188895237	4.621469345954	2.445233282942	7.524054218322	3.364637766708	2.447971559108	7.421017461706	1.840798045999	0.610708992943	0.610690461358	0.305337848061	0.610684088325	0.610693115789	0.610689426307	0.610718817284	0.305343340470	0.305336835777	0.610704569590	0.610738454043	0.305339693001	1.527485433059	0.305349037119
15	1100677	674812.244202791015	48.844795614898	8.192659646551	13.239055440883	3.343184968780	14.167441617466	1.510456368006	3.028224277070	1.817336456025	2.721773751989	2.114449791684	2.417346090112	3.027502044348	2.719835093785	3.023075178102	3.968499012192	7.889935531128	0.906540667230	1.812610856808	4.547951096236	13.241694154377	19.904509648265	9.476972547354	9.622301592335	13.090418063342	3.033701707369	4.069053719485	6.151187712523	5.918007862961	4.572379057316	2.419051795668	7.445509756499	3.328638221707	2.421790071834	7.342472999884	1.821161930544	0.604163621125	0.604145089540	0.302065162152	0.604138716507	0.604147743970	0.604144054488	0.604173445466	0.302070654560	0.302064149868	0.604159197771	0.604193082225	0.302067007092	1.511122003512	0.302076351209
16	1100701	661265.158926561126	47.860142255047	8.024396097716	12.983544125984	3.274633152588	13.893234352698	1.479296451555	2.965904444168	1.779944556284	2.665685902377	2.070825908652	2.367490223791	2.965182211446	2.663747244173	2.960755345200	3.887483229419	7.727903965583	0.887844717360	1.775218957067	4.454471346883	12.979950856189	19.511894700982	9.290013048648	9.429110110338	12.828674765153	2.971381874467	3.988037936712	6.026548046719	5.799600180447	4.478899307963	2.369195929346	7.295942157535	3.260086405514	2.371934205513	7.192905400919	1.783770030803	0.591699654544	0.591681122959	0.295833178861	0.591674749926	0.591683777390	0.591680087908	0.591709478885	0.295838671270	0.295832166578	0.591695231191	0.591729115645	0.295835023802	1.479962087061	0.295844367919
17	1100719	684066.258589307545	49.517412356581	8.307600482155	13.413595228281	3.390012716619	14.354752608821	1.531741707932	3.070794956923	1.842878863937	2.760087363857	2.144249267581	2.451402633995	3.070072724202	2.758148705653	3.065645857956	4.023840896001	8.000619298747	0.919311871186	1.838153264720	4.611807116016	13.420491009761	20.172704931341	9.604684586914	9.754270699880	13.269214918726	3.076272387222	4.124395603294	6.236329072229	5.998892154682	4.636235077096	2.453108339550	7.547679388147	3.375465969545	2.455846615717	7.444642631532	1.846704338456	0.612677757095	0.612659225510	0.306322230137	0.612652852477	0.612661879941	0.612658190459	0.612687581436	0.306327722546	0.306321217853	0.612673333742	0.612707218196	0.306324075077	1.532407343439	0.306333419195
18	1100735	667588.149121544557	48.319721080517	8.102931719790	13.102801922467	3.306629146767	14.021218329411	1.493840085272	2.994991711603	1.797396916745	2.691864443069	2.091186995857	2.390760037738	2.994269478881	2.689925784864	2.989842612635	3.925296677084	7.803530860914	0.896570897590	1.792671317528	4.498102248035	13.102117379415	19.695144485822	9.377274850953	9.519280639386	12.950841288380	3.000469141902	4.025851384378	6.084722581588	5.854865988574	4.522530209115	2.392465743294	7.365751599378	3.292082399693	2.395204019461	7.262714842763	1.801222391264	0.597517108031	0.597498576446	0.298741905605	0.597492203413	0.597501230877	0.597497541395	0.597526932372	0.298747398014	0.298740893321	0.597512684678	0.597546569132	0.298743750545	1.494505720779	0.298753094663
19	1100750	683012.874054415617	49.440848387258	8.294516765878	13.393727362824	3.384682313692	14.333430997111	1.529318797511	3.065949136080	1.839971371431	2.755726125098	2.140857192991	2.447525977320	3.065226903358	2.753787466894	3.060800037112	4.017541328905	7.988020164555	0.917858124933	1.835245772214	4.604538384751	13.400138562219	20.142176260029	9.590147124385	9.739248655266	13.248862471184	3.071426566379	4.118096036198	6.226637430543	5.989685095080	4.628966345831	2.449231682876	7.536049418124	3.370135566618	2.451969959042	7.433012661509	1.843796845950	0.611708592927	0.611690061342	0.305837648053	0.611683688309	0.611692715773	0.611689026290	0.611718417268	0.305843140461	0.305836635769	0.611704169573	0.611738054027	0.305839492993	1.529984433017	0.305848837110
20	1100792	652493.277483700542	47.222568757958	7.915443664669	12.818097838765	3.230245124310	13.715682239584	1.459120075064	2.925551691187	1.755732904496	2.629368424695	2.042578981566	2.335208021406	2.924829458466	2.627429766491	2.920402592220	3.835024650545	7.622986807834	0.875738891466	1.751007305279	4.393942217412	12.810469293671	19.257672357206	9.168954789707	9.304016576099	12.659193202636	2.931029121486	3.935579357838	5.945842540758	5.722929949785	4.418370178492	2.336913726962	7.199095550382	3.215698377236	2.339652003129	7.096058793767	1.759558379014	0.583629103948	0.583610572363	0.291797903563	0.583604199330	0.583613226794	0.583609537312	0.583638928289	0.291803395972	0.291796891280	0.583624680595	0.583658565049	0.291799748504	1.459785710571	0.291809092621
21	1100818	656371.423808864201	47.504447090544	7.963612746820	12.891243482031	3.249869565186	13.794180003089	1.468040275463	2.943392091984	1.766437144974	2.645424785412	2.055067262124	2.349480342044	2.942669859263	2.643486127208	2.938242993017	3.858217171580	7.669371849905	0.881091011705	1.761711545757	4.420702818607	12.885398977017	19.370066882225	9.222475992097	9.359321818569	12.734122885982	2.948869522283	3.958771878874	5.981523342351	5.756826711298	4.445130779687	2.351186047599	7.241912512294	3.235322818112	2.353924323766	7.138875755679	1.770262619492	0.587197184107	0.587178652523	0.293581943643	0.587172279490	0.587181306953	0.587177617471	0.587207008449	0.293587436052	0.293580931359	0.587192760754	0.587226645208	0.293583788583	1.468705910970	0.293593132701
22	1100875	669286.113330855267	48.443135536802	8.124021531940	13.134827192769	3.315221292457	14.055586912174	1.497745606040	3.002802753140	1.802083541667	2.698894380452	2.096654724932	2.397008870968	3.002080520418	2.696955722248	2.997653654172	3.935451031083	7.823839568910	0.898914210051	1.797357942450	4.509818810341	13.134923753870	19.744354047505	9.400707975564	9.543494868151	12.983647662835	3.008280183438	4.036005738376	6.100344664662	5.869706967494	4.534246771420	2.398714576523	7.384498099067	3.300674545383	2.401452852690	7.281461342452	1.805909016186	0.599079316339	0.599060784754	0.299523009759	0.599054411721	0.599063439184	0.599059749702	0.599089140680	0.299528502167	0.299521997475	0.599074892985	0.599108777439	0.299524854699	1.498411241547	0.299534198816
23	1100883	672549.827023817459	48.680354583397	8.164558963953	13.196384033974	3.331736542537	14.121647912491	1.505252537895	3.017816616848	1.811091859892	2.712406857790	2.107164429528	2.409019961935	3.017094384127	2.710468199585	3.012667517881	3.954969053904	7.862875614552	0.903418369164	1.806366260675	4.532339605903	13.197981981446	19.838941388869	9.445749566689	9.590037845648	13.046705890411	3.023294047147	4.055523761197	6.130372392079	5.898233308540	4.556767566983	2.410725667490	7.420531371968	3.317189795463	2.413463943657	7.317494615352	1.814917334411	0.602082089080	0.602063557495	0.301024396129	0.602057184462	0.602066211926	0.602062522444	0.602091913421	0.301029888538	0.301023383846	0.602077665727	0.602111550181	0.301026241070	1.505918173402	0.301035585187
24	1100966	654077.357313859975	47.337705667133	7.935118959275	12.847975137982	3.238260985075	13.747745682646	1.462763648140	2.932838837338	1.760105192186	2.635926856230	2.047679983871	2.341037738327	2.932116604616	2.633988198026	2.927689738370	3.844497940540	7.641933387825	0.877925035311	1.755379592969	4.404872936638	12.841075307503	19.303581377954	9.190816228158	9.326606729165	12.689799216467	2.938316267637	3.945052647833	5.960416833059	5.736775527470	4.429300897718	2.342743443882	7.216584701143	3.223714238002	2.345481720049	7.113547944527	1.763930666705	0.585086533178	0.585068001593	0.292526618178	0.585061628560	0.585070656024	0.585066966542	0.585096357519	0.292532110587	0.292525605895	0.585082109825	0.585115994279	0.292528463119	1.463429283646	0.292537807236
25	1101014	681925.078702112078	49.361783309669	8.281005645025	13.373210475602	3.379177782973	14.311412874238	1.526816738093	3.060945017245	1.836968900130	2.751222418147	2.137354309806	2.443522682252	3.060222784524	2.749283759943	3.055795918278	4.011035974420	7.975009455584	0.916356889283	1.832243300914	4.597032206499	13.379121263113	20.110650311370	9.575134767880	9.723735886878	13.227845172078	3.066422447544	4.111590681713	6.216629192873	5.980177269294	4.621460167579	2.445228387808	7.524039532920	3.364631035900	2.447966663975	7.421002776305	1.840794374649	0.610707769160	0.610689237575	0.305337236169	0.610682864542	0.610691892006	0.610688202523	0.610717593501	0.305342728578	0.305336223885	0.610703345806	0.610737230260	0.305339081110	1.527482373600	0.305348425227
26	1101022	671909.314150869730	48.633799686936	8.156603380380	13.184303332994	3.328495378859	14.108683257781	1.503779281678	3.014870104414	1.809323952432	2.709754996599	2.105101870824	2.406662751987	3.014147871692	2.707816338395	3.009721005446	3.951138587739	7.855214682223	0.902534415434	1.804598353215	4.527919837252	13.185606629222	19.820378360533	9.436910029387	9.580903657101	13.034330538187	3.020347534713	4.051693295032	6.124479367211	5.892634934915	4.552347798332	2.408368457543	7.413459742126	3.313948631785	2.411106733710	7.310422985510	1.813149426950	0.601492786593	0.601474255009	0.300729744886	0.601467881975	0.601476909439	0.601473219957	0.601502610935	0.300735237295	0.300728732602	0.601488363240	0.601522247694	0.300731589826	1.504444917185	0.300740933944
27	1101048	666757.707086957409	48.259361414741	8.092617093360	13.087138971222	3.302426891554	14.004409308562	1.491929969266	2.991171479591	1.795104777538	2.688426234259	2.088512833449	2.387703852129	2.990449246870	2.686487576054	2.986022380624	3.920330375470	7.793598257685	0.895424827987	1.790379178321	4.492371900018	13.086072404968	19.671077024152	9.365814154919	9.507437920152	12.934796313933	2.996648909890	4.020885082763	6.077082117566	5.847607547752	4.516799861098	2.389409557685	7.356583042552	3.287880144481	2.392147833852	7.253546285936	1.798930252057	0.596753061629	0.596734530044	0.298359882404	0.596728157011	0.596737184475	0.596733494993	0.596762885970	0.298365374813	0.298358870120	0.596748638275	0.596782522729	0.298361727344	1.492595604773	0.298371071462
28	1101097	684069.941293031443	49.517680029406	8.307646223714	13.413664687685	3.390031352069	14.354827150620	1.531750178591	3.070811898241	1.842889028728	2.760102611044	2.144261126504	2.451416187049	3.070089665520	2.758163952839	3.065662799274	4.023862919715	8.000663346174	0.919316953582	1.838163429511	4.611832527993	13.420562163297	20.172811661645	9.604735410868	9.754323217966	13.269286072262	3.076289328540	4.124417627008	6.236362954865	5.998924343187	4.636260489073	2.453121892605	7.547720047311	3.375484604995	2.455860168771	7.444683290696	1.846714503247	0.612681145359	0.612662613774	0.306323924269	0.612656240741	0.612665268205	0.612661578722	0.612690969700	0.306329416678	0.306322911985	0.612676722005	0.612710606459	0.306325769209	1.532415814098	0.306335113327
29	1101204	680346.050306219142	49.247013557828	8.261393092495	13.343428451390	3.371187483794	14.279451677523	1.523184783921	3.053681108901	1.832610555124	2.744684900637	2.132269573965	2.437711555577	3.052958876179	2.742746242433	3.048532009933	4.001592893572	7.956123293889	0.914177716780	1.827884955907	4.586136343982	13.348612848067	20.064887688800	9.553343042847	9.701217771011	13.197336757032	3.059158539200	4.102147600865	6.202101376185	5.966375843440	4.610564305062	2.439417261132	7.506606152894	3.356640736721	2.442155537299	7.403569396279	1.836436029642	0.609254987491	0.609236455906	0.304610845335	0.609230082873	0.609239110337	0.609235420854	0.609264811832	0.304616337744	0.304609833051	0.609250564137	0.609284448591	0.304612690275	1.523850419428	0.304622034392
30	1101220	673782.182513826177	48.769926838168	8.179865615084	13.219627467174	3.337972585590	14.146592084706	1.508087102919	3.023485746897	1.814493337922	2.717509074834	2.111132820563	2.413555265974	3.022763514175	2.715570416629	3.018336647929	3.962338922967	7.877615352679	0.905119108178	1.809767738705	4.540843300977	13.221792327651	19.874656908176	9.462756956836	9.607612148799	13.070516236616	3.028963177196	4.062893630260	6.141710652177	5.909004655633	4.565271262056	2.415260971529	7.434137284085	3.323425838517	2.417999247696	7.331100527469	1.818318812440	0.603215915090	0.603197383505	0.301591309134	0.603191010472	0.603200037936	0.603196348454	0.603225739431	0.301596801543	0.301590296851	0.603211491736	0.603245376190	0.301593154075	1.508752738426	0.301602498192
31	1101261	676074.595104675042	48.936548049574	8.208338860072	13.262864616969	3.349572796511	14.192992928389	1.513359926065	3.034031393188	1.820820725696	2.727000156496	2.118514772967	2.421991783007	3.033309160467	2.725061498292	3.028882294221	3.976048263146	7.905034033037	0.908282802066	1.816095126480	4.556661770414	13.266084042075	19.941094479813	9.494393895710	9.640303652302	13.114807951040	3.039508823487	4.076602970439	6.162801944760	5.929041383587	4.581089731494	2.423697488563	7.459446835184	3.335026049437	2.426435764729	7.356410078569	1.824646200215	0.605325044348	0.605306512764	0.302645873763	0.605300139730	0.605309167194	0.605305477712	0.605334868689	0.302651366172	0.302644861480	0.605320620995	0.605354505449	0.302647718704	1.514025561572	0.302657062821
32	1101311	684026.048535321723	49.514489737881	8.307101047314	13.412836827226	3.389809243165	14.353938715006	1.531649219999	3.070609981056	1.842767878417	2.759920885577	2.144119784474	2.451254653301	3.069887748334	2.757982227373	3.065460882088	4.023600427374	8.000138361492	0.919256378426	1.838042279200	4.611529652215	13.419714111119	20.171539583378	9.604129659313	9.753697274692	13.268438020084	3.076087411355	4.124155134667	6.235959120495	5.998540700535	4.635957613295	2.452960358857	7.547235446066	3.375262496092	2.455698635023	7.444198689451	1.846593352936	0.612640761922	0.612622230337	0.306303732550	0.612615857304	0.612624884768	0.612621195285	0.612650586263	0.306309224959	0.306302720267	0.612636338568	0.612670223022	0.306305577491	1.532314855506	0.306314921608
33	1101378	666687.825080377981	48.254282126380	8.091749113703	13.085820928039	3.302073270213	14.002994823195	1.491769232293	2.990850005645	1.794911893170	2.688136907707	2.088287801686	2.387446672972	2.990127772923	2.686198249502	2.985700906677	3.919912459339	7.792762425423	0.895328385803	1.790186293953	4.491889689098	13.084722214391	19.669051738286	9.364849733079	9.506441350916	12.933446123356	2.996327435943	4.020467166632	6.076439169672	5.846996747253	4.516317650178	2.389152378527	7.355811505079	3.287526523139	2.391890654694	7.252774748464	1.798737367689	0.596688766840	0.596670235255	0.298327735009	0.596663862222	0.596672889685	0.596669200203	0.596698591181	0.298333227418	0.298326722725	0.596684343486	0.596718227940	0.298329579950	1.492434867800	0.298338924067
34	1101402	680867.460102596786	49.284911592527	8.267869338931	13.353262751533	3.373825954565	14.290005560603	1.524384088817	3.056079718692	1.834049720998	2.746843649449	2.133948600819	2.439630443410	3.055357485970	2.744904991245	3.050930619724	4.004711086300	7.962359679346	0.914897299717	1.829324121782	4.589734258669	13.358687009190	20.079998930484	9.560538872220	9.708653461363	13.207410918154	3.061557148991	4.105265793594	6.206898595767	5.970933202043	4.614162219749	2.441336148965	7.512362816392	3.359279207491	2.444074425132	7.409326059777	1.837875195517	0.609734709449	0.609716177864	0.304850706314	0.609709804831	0.609718832295	0.609715142813	0.609744533790	0.304856198723	0.304849694030	0.609730286095	0.609764170549	0.304852551254	1.525049724323	0.304861895372
35	1101444	679884.899021758698	49.213495339526	8.255665295696	13.334730685881	3.368853936951	14.270117490148	1.522124080810	3.051559702679	1.831337711391	2.742775635038	2.130784589610	2.436014430600	3.050837469958	2.740836976833	3.046410603712	3.998835065484	7.950607637713	0.913541294913	1.826612112174	4.582954234650	13.339702941936	20.051522829604	9.546978824182	9.694641411724	13.188426850901	3.057037132978	4.099389772777	6.197858563741	5.962345171619	4.607382195730	2.437720136155	7.501514777962	3.354307189877	2.440458412322	7.398478021347	1.835163185909	0.608830706246	0.608812174662	0.304398704713	0.608805801629	0.608814829092	0.608811139610	0.608840530588	0.304404197121	0.304397692429	0.608826282893	0.608860167347	0.304400549653	1.522789716317	0.304409893770
36	1101485	664792.069448676892	48.116491441952	8.068202604339	13.050065117523	3.292480247879	13.964622733861	1.487408767596	2.982129076250	1.789679335534	2.680288071252	2.082183151110	2.380469929457	2.981406843529	2.678349413047	2.976979977283	3.908575251127	7.770088008998	0.892712106984	1.784953736317	4.478808295007	13.048094310936	19.614109883103	9.338686944896	9.479406469794	12.896818219900	2.987606506549	4.009129958420	6.058997310884	5.830426981404	4.503236256087	2.382175635012	7.334881274533	3.277933500805	2.384913911179	7.231844517918	1.793504810052	0.594944580961	0.594926049376	0.297455642070	0.594919676343	0.594928703807	0.594925014324	0.594954405302	0.297461134478	0.297454629786	0.594940157607	0.594974042061	0.297457487010	1.488074403103	0.297466831127
37	1101519	673722.990320083569	48.765624525806	8.179130409808	13.218511044346	3.337673057514	14.145393972403	1.507950953794	3.023213448646	1.814329958971	2.717264006408	2.110942211787	2.413337427373	3.022491215925	2.715325348204	3.018064349679	3.961984935241	7.876907377227	0.905037418703	1.809604359754	4.540434853601	13.220648674998	19.872941429197	9.461940062084	9.606768024222	13.069372583963	3.028690878945	4.062539642534	6.141166055675	5.908487288956	4.564862814680	2.415043132929	7.433483768283	3.323126310441	2.417781409096	7.330447011668	1.818155433490	0.603161455440	0.603142923855	0.301564079309	0.603136550822	0.603145578286	0.603141888804	0.603171279781	0.301569571718	0.301563067026	0.603157032086	0.603190916540	0.301565924250	1.508616589301	0.301575268367
38	1101568	670479.149481858825	48.529849913404	8.138839811486	13.157329024672	3.321258369309	14.079735219582	1.500489731882	3.008291004823	1.805376492677	2.703833806967	2.100496501111	2.401399472315	3.007568772102	2.701895148763	3.003141905856	3.942585758271	7.838109023287	0.900560685556	1.800650893460	4.518051187866	13.157974410942	19.778930033112	9.417172730615	9.560508448371	13.006698319907	3.013768435122	4.043140465565	6.111321168030	5.880134645693	4.542479148946	2.403105177870	7.397669903108	3.306711622236	2.405843454037	7.294633146493	1.809201967196	0.600176966675	0.600158435091	0.300071834927	0.600152062057	0.600161089521	0.600157400039	0.600186791016	0.300077327336	0.300070822643	0.600172543322	0.600206427776	0.300073679867	1.501155367389	0.300083023985
