216	1108217	5.274295078318
217	1108290	5.430803110734
218	1108407	5.630661995073
219	1108514	5.143757599616
220	1108555	5.137201492300
221	1108563	5.231549276689
222	1108597	5.143806443956
223	1108696	5.283316434636
224	1108712	5.276654513485
225	1108720	5.599086592503
226	1108951	5.151106306105
227	1108969	5.752732638228
228	1108993	5.202151776066
229	1109017	5.831920209969
230	1109066	5.193413542327
231	1109157	5.263552177047
232	1109165	5.143730847272
233	1109181	5.165636490989
234	1109215	5.167812125438
235	1109231	5.166685182783
236	1109264	5.473752572393
237	1109298	5.318117782594
238	1109330	5.359136292841
239	1109355	5.434210939099
240	1109413	5.269101229307
241	1109439	5.253362464604
242	1109447	5.591383876656
243	1109538	5.275585436677
244	1109546	5.209549840353
245	1109579	5.143632331031
246	1109686	5.554392812130
247	1109777	5.561089606758
248	1109835	5.377767164334
249	1109850	5.441343801537
250	1109868	5.299946824815
251	1109876	5.202201594721
252	1110015	5.267963550658
253	1110049	6.204670764683
254	1110064	6.316181052776
255	1110098	5.169599273542
256	1110114	5.277771440497
257	1110122	5.238951960223
258	1110163	5.275818003202
259	1110171	5.282799557979
260	1110197	5.510375106353
261	1110247	5.495721947392
262	1110320	5.161263260296
263	1110387	5.217544046610
264	1110486	5.432804152869
265	1110510	5.180459428017
266	1110528	5.452274204055
267	1110544	5.408998230226
268	1110585	5.481712351161
269	1110593	5.285544752795
270	1110650	5.534344225374
271	1110718	5.476889162096
272	1110767	5.143787914872
273	1110791	5.137308316854
274	1110833	5.696498530567
275	1110841	5.173038109053
276	1110874	5.378033998774
277	1110916	5.227956184665
278	1110973	5.282766819188
279	1110981	5.193559291272
280	1111039	8.946586492933
281	1111047	5.254103024984
282	1111138	5.168740040636
283	1111211	5.224018708572
284	1111229	6.648178267523
285	1111237	5.333798037728
286	1111245	7.474498910425
287	1111336	5.155975930557
288	1111351	5.224138891135
289	1111435	5.656504988351
290	1111476	5.461891603291
291	1111492	5.297137602787
292	1111500	5.168350836089
293	1111526	5.206699256354
294	1111617	5.240620572502
295	1111690	5.307166746251
296	1111732	5.159207674249
297	1111740	6.405748068202
298	1111757	5.173903265647
299	1111765	6.107138608673
300	1111831	5.221497681684
301	1111856	5.334295664726
302	1111880	5.758025067827
303	1111914	5.367031599383
304	1111963	5.558563401069
305	1112052	5.525431093010
306	1112078	5.370822127251
307	1112086	5.270739695731
308	1112128	5.863455904956
309	1112185	5.716271458038
310	1112193	5.172886770190
311	1112300	5.159279648090
312	1112383	5.194739164100
313	1112482	5.180330618293
314	1112490	5.158469414550
315	1112508	5.497402464625
316	1112557	5.143753102530
317	1112573	5.673272841751
318	1112615	5.334214294147
319	1112623	5.180742698913
320	1112664	5.172926136540
321	1112698	5.234407971181
322	1112706	5.151369491351
323	1112730	5.143798247884
324	1112748	5.481388969093
325	1112755	5.871555780843
326	1112813	6.235373466644
327	1112888	5.240032653587
328	1112938	6.033194376768
329	1112946	5.990252153094
330	1113043	5.289322884120
331	1113126	5.202420257632
332	1113134	5.288911599204
333	1113142	5.165681345006
334	1113183	5.795407980646
335	1113209	5.291484273634
336	1113217	5.151769651109
337	1113225	5.209588664660
338	1113290	5.764433005380
339	1113357	5.341624516736
340	1113381	5.162156382167
341	1113456	5.158491203247
342	1113472	5.881726080091
343	1113498	5.465361632045
344	1113522	5.280678792625
345	1113563	5.221925072572
346	1113746	5.329818509396
347	1113753	5.207744605428
348	1113803	5.420837757871
349	1113852	5.324519238054
350	1113860	5.183832485266
351	1113936	5.401027774577
352	1114017	6.379212940248
353	1114058	5.358984728502
354	1114090	5.187446483879
355	1114132	5.480018479056
356	1114140	6.432841961047
357	1114173	5.348101400358
358	1114181	6.459924222695
359	1114256	5.143725492187
360	1114264	5.209608964859
361	1114280	5.180817133748
362	1114298	6.780335733200
363	1114322	5.145301407964
364	1114330	5.253365597428
365	1114348	6.561601452501
366	1114405	6.347143921750
367	1114421	5.402005737672
368	1114447	5.209542163440
369	1114454	5.177083405299
370	1114520	5.202007405376
371	1114546	5.242981989239
372	1114561	5.405482214838
373	1114587	5.180295249327
374	1114611	5.356099538683
375	1114637	5.441037604019
376	1114694	5.294839496269
377	1114710	5.422476946227
378	1114736	5.422925766654
379	1114751	5.852896489460
380	1114785	5.472093869710
381	1114801	5.202286362982
382	1114827	5.231997637470
383	1114835	5.246199923395
384	1114850	5.246114326172
385	1114900	5.165631787660
386	1114918	5.301363953413
387	1114934	5.165696722569
388	1114959	6.929313981697
389	1114983	5.524405358938
390	1114991	5.342742017677
391	1115048	7.031118962823
392	1115071	5.422173368899
393	1115105	6.138333085425
394	1115204	5.428932958197
395	1115295	5.210559349509
396	1115303	5.137360044078
397	1115352	5.899646957745
398	1115360	5.150951817364
399	1115428	5.391801009161
400	1115493	5.155027828031
401	1115550	5.136788918470
402	1115576	5.151077047930
403	1115584	5.151019301998
404	1115592	5.433020440480
405	1115626	5.524768875378
406	1115634	5.547402369300
407	1115758	5.275675799444
408	1115782	5.151048986600
409	1115923	5.406082800603
410	1115949	5.151018916961
411	1115964	5.247271764813
412	1115972	5.239587644356
413	1116012	5.686286110860
414	1116053	5.173040245731
415	1116061	5.144318571464
416	1116194	5.179759795393
417	1116228	5.246178691611
418	1116319	6.446945004962
419	1116335	5.218291162064
420	1116368	5.209711317419
421	1116509	5.176864832701
422	1116517	5.187952746227
423	1116533	5.620084091456
424	1116608	5.805075581350
425	1116632	5.173015271057
426	1116640	5.136527060397
427	1116681	5.829114308042
428	1116699	5.366153570583
429	1116756	5.235185969779
430	1116939	5.137113120412
431	1116962	5.258963427410
432	1116970	5.400293285039
433	1116996	5.157911070273
434	1117077	5.265200176392
435	1117085	5.723157766003
436	1117093	5.173162567898
437	1117143	5.224671072991
438	1117150	5.250762209135
439	1117192	5.654946502952
440	1117259	5.186328280193
441	1117275	5.384174107858
442	1117325	5.511996331707
443	1117333	5.451483997195
444	1117366	5.360531915789
445	1117374	5.207414343039
446	1117424	5.246185463374
447	1117473	5.275489703208
448	1117580	5.143715146110
449	1117606	5.216995063658
450	1117648	5.151484214677
451	1117671	5.238950453953
452	1117689	5.158419242183
453	1117804	5.347362159487
454	1117812	5.365637963727
455	1117838	5.202610798574
456	1117853	5.165710683492
457	1117879	5.547016886885
458	1117887	5.763692328716
459	1117895	5.304646353334
460	1117903	5.778675906737
461	1117952	5.297880308443
462	1117978	5.589848152594
463	1118018	5.231785684093
464	1118026	5.216829087930
465	1118034	5.143759149722
466	1118067	5.332502518950
467	1118125	5.145410474106
468	1118158	5.165608413196
469	1118182	5.151033189878
470	1118232	6.451420904285
471	1118240	5.261806502079
472	1118315	5.866839478420
473	1118323	5.613537980951
474	1118398	5.180313976638
475	1118406	5.136683291082
476	1118448	5.470448479619
477	1118489	5.158255295786
478	1118505	5.387069520685
479	1118562	5.294929568581
480	1118620	5.233687320379
481	1118646	5.609433684179
482	1118679	5.237682218084
483	1118695	5.202238775456
484	1118778	5.143836821975
485	1118794	5.194884642026
486	1118810	5.750170780755
487	1118828	5.359387417416
488	1118844	5.158441581418
489	1118851	5.173621955186
490	1118869	5.630005929131
491	1118877	5.267947288019
492	1118919	6.252239626064
493	1118927	5.450448561921
494	1118943	5.151665664686
495	1118992	5.137035899793
496	1119032	5.318678245952
497	1119057	5.672366514338
498	1119164	6.949884488860
499	1119180	5.268442584598
500	1119198	6.551248984699
501	1119214	5.195158704104
502	1119263	5.143760669491
503	1119271	5.677976570443
504	1119289	5.323715966568
505	1119362	5.176778084212
506	1119388	5.327947808104
507	1119438	5.452086426722
508	1119453	5.136926839007
509	1119487	5.151390956605
510	1119495	5.254440807792
511	1119503	5.361520948158
512	1119511	5.341921042337
513	1119529	6.328629828390
514	1119537	5.202245847494
515	1119545	5.162725286992
516	1119560	5.357554876312
517	1119578	5.697088456208
518	1119610	5.180298626909
519	1119651	5.136540316949
520	1119735	5.246609688668
521	1119859	5.379499845272
522	1119891	6.290837220414
523	1119925	5.472556248512
524	1119958	6.036519677933
525	1120014	5.488013170070
526	1120063	5.238569361340
527	1120105	5.209468825649
528	1120154	5.232262211322
529	1120170	5.267151391066
530	1120204	5.351079058021
531	1120220	5.150941539201
532	1120238	5.217833834844
533	1120246	5.764887241795
534	1120337	5.202954062922
535	1120345	5.187812175631
536	1120394	5.170142581080
537	1120410	5.143764505572
538	1120436	6.291287341453
539	1120477	5.669779171919
540	1120519	5.151078729114
541	1120584	5.158856691278
542	1120592	5.143742826684
543	1120600	5.282598417241
544	1120618	5.320473114055
545	1120626	5.165873936908
546	1120691	5.173051457989
547	1120717	5.318664345492
548	1120733	5.217125188012
549	1120766	5.275216090735
550	1120832	5.373509230694
551	1120840	5.170921037881
552	1120931	5.565091951263
553	1120980	5.151008974554
554	1120998	5.768225891186
555	1121004	5.165730473035
556	1121046	5.200836588009
557	1121053	5.261214941574
558	1121079	5.379305059200
559	1121111	5.465396008797
560	1121194	5.343635436159
561	1121236	5.254211435460
562	1121251	5.151085385624
563	1121269	5.187554979702
564	1121293	5.180535205040
565	1121327	6.085270589581
566	1121376	5.222614233059
567	1121434	5.488558555483
568	1121467	5.246593471375
569	1121541	5.583131394712
570	1121566	5.417995272708
571	1121665	5.180326133706
572	1121681	5.352082484952
573	1121731	5.210288604676
574	1121749	5.342328820261
575	1121822	5.151101416891
576	1121830	5.318880158793
577	1121913	5.467012192429
578	1121988	5.236671562995
579	1122010	5.158348115329
580	1122036	6.431826974058
581	1122069	5.283592878586
582	1122093	5.180718103624
583	1122176	5.299663330686
584	1122242	5.746707269555
585	1122259	5.297508427469
586	1122366	5.554272805407
587	1122515	5.165768870158
588	1122556	5.143750121438
589	1122580	5.143759617191
590	1122622	5.404516368852
591	1122630	5.243004513686
592	1122648	5.341318932975
593	1122655	5.166262452285
594	1122671	5.158998650174
595	1122770	5.259874980741
596	1122804	5.328636739312
597	1122812	5.275924054264
598	1122853	10.309883058425
599	1122861	5.275571692958
600	1122911	5.158251505030
601	1122960	5.231524094017
602	1123000	5.136617660695
603	1123034	5.436346375541
604	1123042	5.244221598677
605	1123059	5.338052726827
606	1123067	5.337530920607
607	1123075	5.180247724563
608	1123083	5.214859503136
609	1123117	5.171980641560
610	1123182	5.143723085217
611	1123190	5.345503482368
612	1123216	5.137325259874
613	1123224	5.315642655189
614	1123240	5.209545303110
615	1123281	5.165610692614
616	1123299	5.245915200539
617	1123307	5.217048570322
618	1123315	6.115840045811
619	1123323	5.378439650567
620	1123331	5.155666587852
621	1123364	5.307193066277
622	1123372	5.212123552598
623	1123430	5.194967488621
624	1123497	5.571355709853
625	1123547	5.151740091312
626	1123596	5.136637608512
627	1123620	5.545665512358
628	1123778	5.151084673964
629	1123802	5.384550387778
630	1123828	5.187555454193
631	1123893	5.151520220820
632	1123901	5.209597782559
633	1123935	5.611002574108
634	1123943	5.278376792994
635	1123992	5.364644066313
636	1124032	5.151634393187
637	1124040	5.275695170725
638	1124073	5.343323644596
639	1124172	6.010564520160
640	1124206	5.623414293308
641	1124248	5.288629537662
642	1124255	5.143699807399
643	1124271	5.320240233105
644	1124305	5.599568735798
645	1124339	5.536268966090
646	1124388	5.459127828414
647	1124446	6.517821689940
648	1124461	5.614191758486
649	1124495	5.841008843903
650	1124511	5.252232990456
651	1124552	5.202944876752
652	1124578	5.495623558224
653	1124594	5.180274205981
654	1124602	5.185240022341
655	1124610	5.355873595532
656	1124651	5.143789816122
657	1124701	5.231818163334
658	1124792	5.136538664862
659	1124875	5.180322957676
660	1124925	5.260899871080
661	1124966	5.764277510655
662	1124982	5.136502897320
663	1125088	5.390689394876
664	1125153	5.165683198895
665	1125229	5.413491076322
666	1125245	5.143770315542
667	1125286	5.165703090241
668	1125302	5.239926070914
669	1125377	5.489577793441
670	1125393	5.158360849165
671	1125435	5.545963924342
672	1125468	5.216052758490
673	1125484	5.753279031023
674	1125567	5.241751215628
675	1125633	5.151343994080
676	1125641	5.173037153653
677	1125732	5.378202141127
678	1125807	5.275519170765
679	1125815	5.165706266509
680	1125849	5.778912657747
681	1125922	5.143766972610
682	1125930	5.167522073757
683	1126086	8.385802607119
684	1126144	5.158380216327
685	1126193	5.447582044683
686	1126243	5.216984578432
687	1126367	5.218277838655
688	1126375	5.455884952773
689	1126466	5.362731166600
690	1126482	5.249379574374
691	1126490	5.524383986526
692	1126607	5.348784170951
693	1126656	5.785379749395
694	1126698	5.339996155183
695	1126805	5.143782828767
696	1126813	5.151210662552
697	1126821	5.525887372829
698	1126854	5.485346966919
699	1126946	5.173020477412
700	1126987	5.202149687188
701	1127001	5.642064231347
702	1127084	5.377979430522
703	1127167	5.621258426028
704	1127183	5.424957390975
705	1127191	5.434600617399
706	1127357	5.745547157820
707	1127464	5.143725791395
708	1127498	5.209847153300
709	1127530	5.165763755848
710	1127571	5.165798224749
711	1127621	5.202814883948
712	1127639	5.649883211837
713	1127647	7.664378270506
714	1127670	6.218239820534
715	1127738	5.471344738730
716	1127746	5.465637971193
717	1127761	5.641052753730
718	1127860	5.180397284206
719	1127902	5.466611777366
720	1127910	5.143769997362
721	1127985	5.266382865463
722	1128017	5.286625328474
723	1128066	5.652712397332
724	1128082	5.257805471883
725	1128140	5.155571260295
726	1128181	5.446940978953
727	1128199	5.720380280150
728	1128223	5.362324358870
729	1128256	6.165364858951
730	1128272	5.224165019625
731	1128371	5.319901718139
732	1128405	5.173091890870
733	1128413	5.202501753595
734	1128421	5.782094340222
735	1128462	5.999786045432
736	1128488	5.151193094147
737	1128504	6.048690756912
738	1128512	5.239134957033
739	1128520	5.136573585840
740	1128579	6.956270938598
741	1128637	5.947423781990
742	1128660	5.211108987767
743	1128678	5.158433730137
744	1128694	5.736733882504
745	1128702	6.196249155612
746	1128777	5.276955998590
747	1128801	5.208488468476
748	1128827	5.550716214350
749	1128850	5.311138496391
750	1128868	5.204430936202
751	1128892	5.305672045870
752	1128967	5.199025566846
753	1129007	5.143766855759
754	1129023	5.158333014491
755	1129049	5.915060522739
756	1129064	5.944084144218
757	1129106	5.151098461622
758	1129148	5.144443341132
759	1129239	5.143995448099
760	1129254	5.572785125566
761	1129296	5.334646493706
762	1129304	6.131824104981
763	1129346	5.158403068628
764	1129536	5.357008179660
765	1129551	5.422222512629
766	1129577	5.165750284997
767	1129585	5.257018774645
768	1129593	7.272667660691
769	1129619	5.569038631306
770	1129643	5.529473537942
771	1129668	5.650910087154
772	1129684	6.331826217091
773	1129718	6.352220818353
774	1129726	5.493415148741
775	1129734	5.722136280738
776	1129841	5.385205633812
777	1129866	5.327062928473
778	1129874	5.246389535253
779	1129882	5.297427808972
780	1129908	5.672802364233
781	1129916	5.551635227220
782	1129965	5.358977761435
783	1129973	5.247194025966
784	1130211	5.347175950510
785	1130237	5.254095559840
786	1130286	5.157787780131
787	1130302	5.346104065308
788	1130393	5.168499921570
789	1130468	5.150730671093
790	1130476	7.362477343673
791	1130559	5.434869701121
792	1130583	5.268596352651
793	1130682	5.268392926195
794	1130690	5.151070223605
795	1130708	5.347511197665
796	1130732	5.165539203268
797	1130765	5.188989980036
798	1130807	5.591047023088
799	1130831	5.313356946192
800	1130864	6.006660300703
801	1130906	5.180332206402
802	1130930	5.225177704097
803	1130997	5.440999638438
804	1131011	5.559309681049
805	1131052	5.199769509464
806	1131060	5.616875397096
807	1131102	5.136712202497
808	1131128	5.172764538964
809	1131169	5.267685859700
810	1131185	5.605136202113
811	1131243	5.137483520995
812	1131300	5.158368123269
813	1131342	5.297244255984
814	1131367	5.288604500178
815	1131375	5.165785344310
816	1131409	5.144170707288
817	1131417	5.180244580920
818	1131425	6.480885546563
819	1131433	5.158449726648
820	1131466	5.143719942204
821	1131516	5.656489499521
822	1131615	5.824007024649
823	1131664	5.143804135645
824	1131672	5.152192565151
825	1131755	5.158326801273
826	1131763	5.252805875179
827	1131813	5.348824979310
828	1131920	5.144315682658
829	1131938	5.143717119126
830	1132100	5.334728422515
831	1132126	6.222064151026
832	1132142	5.151089504949
833	1132183	5.312287217673
834	1132324	5.330832794278
835	1132373	5.693616990946
836	1132381	5.158431815978
837	1132399	5.165279715954
838	1132407	5.165572985640
839	1132423	5.616453834170
840	1132449	5.151339074736
841	1132456	5.238359540554
842	1132498	5.227239933677
843	1132506	5.371755142406
844	1132555	5.318999194052
845	1132621	5.508846223699
846	1132639	5.349913531586
847	1132670	5.217198010350
848	1132803	5.524835740519
849	1132951	5.220171265309
850	1132969	5.198998669958
851	1133041	5.172661130906
852	1133090	5.143795676631
853	1133108	5.143773679915
854	1133132	5.404484607241
855	1133165	5.151067148664
856	1133199	5.167146730674
857	1133207	5.560291976196
858	1133249	5.158393190539
859	1133264	5.161515938432
860	1133272	5.385973478458
861	1133306	5.290202186466
862	1133348	5.151053339283
863	1133371	5.136600397519
864	1133389	5.734830052475
865	1133397	5.747745641722
866	1133413	5.818186724406
867	1133538	5.246207811674
868	1133603	5.679459095754
869	1133611	5.162773001526
870	1133637	5.136700588924
871	1133660	5.965977401929
872	1133694	6.687025810977
873	1133744	5.799529313403
874	1133769	5.262962738064
875	1133785	5.431583769421
876	1133793	5.217532450979
877	1133827	5.919842928815
878	1133850	6.323940870389
879	1133884	5.137561918767
880	1133934	5.510135221316
881	1133991	5.607778900817
882	1134098	5.221270288377
883	1134106	5.318624750220
884	1134163	5.616485715919
885	1134171	5.162311525810
886	1134189	8.146252532319
887	1134270	6.456575541838
888	1134338	5.359218230330
889	1134379	6.791024888489
890	1134387	5.269260480688
891	1134395	5.666388925035
892	1134411	5.173046825737
893	1134437	5.232961907963
894	1134478	6.254179449630
895	1134486	5.384908517618
896	1134494	5.202384968487
897	1134569	5.407694410939
898	1134601	5.238816360772
899	1134650	5.916474043531
900	1134676	5.137800975663
901	1134684	5.535633435616
902	1134692	6.114083841854
903	1134718	5.312407051773
904	1134734	5.260265212669
905	1134742	5.282377468230
906	1134890	5.224346307107
907	1135087	5.306706726245
908	1135095	5.190062891706
909	1135145	5.452370207875
910	1135251	5.482609997712
911	1135319	5.246811410103
912	1135335	5.146496815923
913	1135350	5.383955294126
914	1135368	5.377331334586
915	1135400	5.169794589276
916	1135509	5.553702372394
917	1135525	5.143765803683
918	1135574	5.380650437563
919	1135616	5.740730572355
920	1135632	5.181070349943
921	1135731	5.136761962510
922	1135962	6.289671741402
923	1135970	5.143699220759
924	1136002	5.151127882181
925	1136077	5.191850802025
926	1136119	5.177426969264
927	1136143	5.718745608073
928	1136168	5.392139978578
929	1136226	5.136520713254
930	1136234	5.203521270208
931	1136242	5.315841257756
932	1136267	5.260764408204
933	1136291	5.194946424978
934	1136309	5.316389720050
935	1136440	5.654004340577
936	1136481	5.136738687538
937	1136507	5.347024629995
938	1136515	5.340931763410
939	1136549	5.297791511155
940	1136572	5.452964729673
941	1136580	5.498805586949
942	1136606	5.349521293214
943	1136713	6.368120044251
944	1136721	5.445383095863
945	1136879	5.526156254638
946	1136952	5.290070861326
947	1136978	5.586510502113
948	1137018	5.434131545952
949	1137117	5.143784398147
950	1137125	5.195057573203
951	1137141	5.470948692776
952	1137208	5.478193999149
953	1137232	5.224153590073
954	1137257	5.444973788345
955	1137273	5.275607356610
956	1137299	5.158365276526
957	1137364	5.256819484951
958	1137372	5.145766149027
959	1137554	5.413094969469
960	1137596	5.300146097832
961	1137612	6.417158561573
962	1137711	5.137619328048
963	1137794	5.518023540688
964	1137828	6.114213790360
965	1137836	5.319456334276
966	1137885	5.285425539498
967	1137935	5.136515787772
968	1137943	5.246302161873
969	1137992	5.374834182278
970	1138024	5.319491694083
971	1138040	5.444547781065
972	1138107	5.217023436774
973	1138131	5.234314005134
974	1138149	6.275350380610
975	1138156	5.312283530574
976	1138222	5.157867356739
977	1138248	5.319369297726
978	1138289	5.204964993806
979	1138313	5.240304051796
980	1138321	5.202494198269
981	1138362	5.310159561552
982	1138404	7.669579073533
983	1138412	5.204393382306
984	1138420	5.311635775995
985	1138578	5.235065950966
986	1138586	5.173211056745
987	1138628	5.158782212355
988	1138644	6.232091585391
989	1138651	5.868097861166
990	1138727	5.143719203364
991	1138768	7.544863535748
992	1138776	5.165724798814
993	1138800	5.144535532678
994	1138834	5.606875334178
995	1138875	5.165760993223
996	1138883	6.278641659194
997	1138933	5.414822939992
998	1139022	5.143523975002
999	1139105	5.365892483564
1000	1139113	5.188471873696
1001	1139139	6.168571030173
1002	1139147	5.151024239140
1003	1139170	5.180600977774
1004	1139212	5.921168430802
1005	1139295	5.371035406815
1006	1139311	5.195435715550
1007	1139352	5.165620098130
1008	1139360	5.151047390641
1009	1139444	5.722820288036
1010	1139485	5.199367811839
1011	1139493	5.143708764897
1012	1139543	5.136802330173
1013	1139592	5.143701553647
1014	1139667	5.312095080503
1015	1139725	5.347837858950
1016	1139733	5.384575218155
1017	1139741	5.760442455188
1018	1139782	5.283746607575
1019	1139824	5.951834810172
1020	1139865	5.187636944558
1021	1140129	5.376668147095
1022	1140137	8.167712899505
1023	1140152	5.180985228614
1024	1140178	5.299730484345
1025	1140186	5.151103324215
1026	1140236	5.599598735252
1027	1140293	5.403353294365
1028	1140343	5.540559507406
1029	1140350	5.489037793486
1030	1140392	5.180680012603
1031	1140400	5.150250790005
1032	1140509	5.136768671268
1033	1140517	5.209267615997
1034	1140525	5.343617633379
1035	1140533	5.180519540853
1036	1140558	6.897181471092
1037	1140582	5.155518449677
1038	1140632	5.143753730958
1039	1140665	5.165645396983
1040	1140681	5.797084414647
1041	1140699	5.318491460655
1042	1140715	5.165966388679
1043	1140756	5.151658261463
1044	1140764	5.380828325207
1045	1140806	5.465778004179
1046	1140848	5.640924131436
1047	1140889	6.072866070611
1048	1140913	5.389068547252
1049	1140954	5.471120237289
1050	1140962	5.463192785403
1051	1140996	5.245664763232
1052	1141002	5.172960100697
1053	1141036	5.137327829815
1054	1141069	5.612171605458
1055	1141119	5.136791502119
1056	1141150	5.303226124884
1057	1141168	5.173408396830
1058	1141218	5.965853259887
1059	1141226	5.202119622703
1060	1141317	5.246115075239
1061	1141382	5.261424258910
1062	1141390	5.280033834147
1063	1141408	5.899153837350
1064	1141416	5.195994637313
1065	1141432	5.158405949213
1066	1141440	5.889753350273
1067	1141515	5.195078091035
1068	1141564	6.453822010770
1069	1141606	5.591528009602
1070	1141614	5.312276656263
