10	1100578	677528.320669564186	49.042857079022	8.225658219518	13.292779166768	3.356536874189	14.224837818688	1.516524388428	3.040362962030	1.824618076470	2.732696290865	2.122944958691	2.427054693527	3.039638289851	2.730757706765	3.035213952943	3.985568632052	7.921635084931	0.910181469645	1.819892392009	4.566158509829	13.295030165371	19.983987457626	9.517010742870	9.662539687860	13.142655543069	3.045743079076	4.085440135672	6.176190545521	5.941552723353	4.590985102431	2.428760672766	7.476019361658	3.342135748816	2.431625451426	7.371829997614	1.828462831664	0.606590779578	0.606572245275	0.303278757484	0.606565846060	0.606574895152	0.606571216157	0.606600601098	0.303284252019	0.303277745448	0.606586398403	0.606620238851	0.303280603043	1.517190081991	0.303289941735
11	1100586	673875.583857212798	48.777362361775	8.180288869103	13.223884967989	3.338053064761	14.150902580974	1.508122656870	3.023559498913	1.814535998600	2.717573174060	2.111182534509	2.413611923033	3.022834826734	2.715634589959	3.018410489826	3.963724130000	7.877946080828	0.905140430710	1.809810314139	4.540953315154	13.224455620280	19.878125639990	9.466600353519	9.610448952197	13.072080997978	3.028939615959	4.063595633620	6.142583619288	5.909626143431	4.565779907755	2.415317902273	7.435691050177	3.323651939388	2.418182680932	7.331501686134	1.818380753794	0.603230086954	0.603211552652	0.301598411173	0.603205153436	0.603214202529	0.603210523533	0.603239908474	0.301603905707	0.301597399136	0.603225705779	0.603259546228	0.301600256732	1.508788350432	0.301609595423
12	1100602	671942.613099110895	48.636866741303	8.156280123832	13.187427243690	3.328271724095	14.111777218311	1.503676592931	3.014667371035	1.809200721873	2.709570258970	2.104958044994	2.406498220731	3.013942698856	2.707631674869	3.009518361948	3.952164363759	7.854826548345	0.902472792346	1.804475037412	4.527615123337	13.187108683193	19.822105234359	9.439923969885	9.582883355776	13.034734060891	3.020047488081	4.052035867379	6.124799363532	5.892731100463	4.552441715938	2.408204199971	7.414349943270	3.313870598722	2.411068978630	7.310160579227	1.813045477067	0.601451661379	0.601433127076	0.300709198385	0.601426727861	0.601435776953	0.601432097958	0.601461482899	0.300714692920	0.300708186349	0.601447280204	0.601481120652	0.300711043944	1.504342286493	0.300720382635
13	1100628	663995.795643820427	48.059262013207	8.057575518398	13.037542472475	3.288058736696	13.950925268715	1.485397962295	2.978110109764	1.787266365110	2.676668723825	2.079367962104	2.377252411714	2.977385437584	2.674730139725	2.972961100676	3.904639924105	7.759777669038	0.891505613965	1.782540680649	4.472779231429	13.033568185851	19.591794488346	9.330252186069	9.469555845833	12.881193563549	2.983490226809	4.004511427725	6.051684840988	5.823272304046	4.497605824031	2.378958390953	7.326612516218	3.273657611323	2.381823169612	7.222423152174	1.791111120304	0.594140209124	0.594121674822	0.297053472258	0.594115275606	0.594124324699	0.594120645703	0.594150030644	0.297058966792	0.297052460221	0.594135827949	0.594169668398	0.297055317817	1.486063655857	0.297064656508
14	1100644	682007.149597720942	49.368395293507	8.281288167563	13.377254273059	3.379200927097	14.315494030317	1.526826230659	3.060966646491	1.836980287147	2.751239606880	2.137367537814	2.443537641096	3.060241974312	2.749301022780	3.055817637404	4.012353421851	7.975204664530	0.916362574983	1.832254602686	4.597064036521	13.381565640108	20.113790669731	9.578821796253	9.726411109689	13.229191017806	3.066346763537	4.112224925472	6.217397914444	5.980699723829	4.621890629122	2.445243620335	7.525468204365	3.364799801724	2.448108398995	7.421278840321	1.840825042341	0.610711516470	0.610692982167	0.305339125930	0.610686582952	0.610695632045	0.610691953049	0.610721337990	0.305344620465	0.305338113894	0.610707135295	0.610740975743	0.305340971489	1.527491924221	0.305350310181
15	1100677	674903.976995530888	48.852109861938	8.193062176093	13.243281471196	3.343257004645	14.171718340513	1.510488084090	3.028290353354	1.817374511264	2.721830943057	2.114494132617	2.417396606586	3.027565681175	2.719892358956	3.023141344267	3.969874240773	7.890246302373	0.906559687042	1.812648826803	4.548049596815	13.244325208931	19.907930022966	9.480792916841	9.625114600963	13.091950586629	3.033670470400	4.069745744393	6.152045328169	5.918614766868	4.572876189416	2.419102585825	7.447045100835	3.328855879273	2.421967364485	7.342855736791	1.821219266458	0.604176257842	0.604157723540	0.302071496617	0.604151324324	0.604160373417	0.604156694421	0.604186079362	0.302076991152	0.302070484580	0.604171876667	0.604205717116	0.302073342176	1.511153777652	0.302082680867
16	1100701	661350.729607021553	47.867008616476	8.024722089843	12.987653932817	3.274674006544	13.897386348106	1.479313994044	2.965942173262	1.779965603209	2.665717580974	2.070850406553	2.367518062512	2.965217501082	2.663778996873	2.960793164174	3.888821606653	7.728141034133	0.887855233014	1.775239918748	4.454527326676	12.982462852542	19.515136488384	9.293748376563	9.431835242677	12.830088230241	2.971322290307	3.988693110273	6.027348967984	5.800153224692	4.479353919278	2.369224041751	7.297409468613	3.260272881171	2.372088820411	7.193220104569	1.783810358403	0.591706621824	0.591688087522	0.295836678607	0.591681688306	0.591690737399	0.591687058403	0.591716443344	0.295842173142	0.295835666571	0.591702240649	0.591736081097	0.295838524166	1.479979687606	0.295847862858
17	1100719	684147.562605051557	49.523968600692	8.307873479551	13.417624561632	3.390031980128	14.358818242445	1.531749436582	3.070813058339	1.842888134255	2.760101377543	2.144260026107	2.451414770574	3.070088386159	2.758162793442	3.065664049251	4.025153757253	8.000805335333	0.919316498537	1.838162449794	4.611833654292	13.422920569866	20.175823064368	9.608361031794	9.756934986415	13.270545947564	3.076193175384	4.125025260873	6.237090738138	5.999407906339	4.636660246893	2.453120749813	7.549099592798	3.375630854755	2.455985528472	7.444910228754	1.846732889449	0.612680798839	0.612662264537	0.306323767115	0.612655865321	0.612664914414	0.612661235418	0.612690620359	0.306329261650	0.306322755079	0.612676417664	0.612710258113	0.306325612674	1.532415130145	0.306334951365
18	1100735	667668.854250853881	48.326233795299	8.103197278629	13.106819960233	3.306645379753	14.025271840943	1.493846436412	2.995007057997	1.797404534050	2.691875977236	2.091195825868	2.390769970300	2.994282385818	2.689937393135	2.989858048910	3.926605956809	7.803709734445	0.896574698435	1.792678849589	4.498124653780	13.104535368432	19.698245262218	9.380943030770	9.521936385357	12.952160746130	3.000387175043	4.026477460429	6.085478737455	5.855376505690	4.522951246381	2.392475949540	7.367165191979	3.292244254380	2.395340728199	7.262975827935	1.801249289244	0.597519598771	0.597501064469	0.298743167081	0.597494665253	0.597503714346	0.597500035350	0.597529420291	0.298748661616	0.298742155045	0.597515217596	0.597549058044	0.298745012640	1.494512129974	0.298754351331
19	1100750	683093.954922080273	49.447388412124	8.294786991631	13.397752487383	3.384700448013	14.337492113983	1.529326012893	3.065966210961	1.839980025828	2.755739214903	2.140867232942	2.447537292671	3.065241538782	2.753800630802	3.060817201873	4.018852855662	7.988203532151	0.917862444324	1.835254341367	4.604563383225	13.402563810879	20.145287925889	9.593820489661	9.741909759544	13.250189188578	3.071346328006	4.118724359282	6.227397043382	5.990198896321	4.629389975826	2.449243271911	7.537467159091	3.370299322640	2.452108050570	7.433277795048	1.843824781022	0.611711429364	0.611692895061	0.305839082377	0.611686495846	0.611695544939	0.611691865943	0.611721250884	0.305844576912	0.305838070341	0.611707048189	0.611740888637	0.305840927936	1.529991706456	0.305850266628
20	1100792	652573.959032777115	47.229079758839	7.915708930626	12.822115431784	3.230261237974	13.719735273828	1.459126371967	2.925566929107	1.755740456716	2.629379861235	2.042587735645	2.335217867189	2.924842256928	2.627441277134	2.920417920020	3.836333789252	7.623165399332	0.875742659768	1.751014772255	4.393964460445	12.812886827095	19.260772450212	9.172622644101	9.306671985799	12.660512204793	2.930947046153	3.936205292872	5.946598479676	5.723440260799	4.418791053046	2.336923846428	7.200508882643	3.215860112601	2.339788625087	7.096319518599	1.759585211910	0.583631572993	0.583613038691	0.291799154192	0.583606639475	0.583615688568	0.583612009572	0.583641394513	0.291804648727	0.291798142156	0.583627191818	0.583661032266	0.291800999751	1.459792065529	0.291810338442
21	1100818	656458.456600143574	47.511419723714	7.963956899308	12.895380865707	3.249917817807	13.798361593160	1.468061180982	2.943436547137	1.766462227534	2.645462517462	2.055096468266	2.349513561613	2.942711874958	2.643523933361	2.938287538050	3.859564292691	7.669626406210	0.881103545177	1.761736543073	4.420768887490	12.887939222821	19.373351043801	9.226231498191	9.362067801692	12.735564600519	2.948816664183	3.959435796311	5.982337715736	5.757392535056	4.445595480091	2.351219540852	7.243395965915	3.235516692434	2.354084319511	7.139206601871	1.770306982728	0.587205496599	0.587186962297	0.293586115995	0.587180563081	0.587189612174	0.587185933178	0.587215318119	0.293591610530	0.293585103959	0.587201115424	0.587234955872	0.293587961554	1.468726874544	0.293597300245
22	1100875	669371.637354353908	48.449998507026	8.124346944557	13.138936119605	3.315261910316	14.059737963196	1.497763041213	3.002840267600	1.802104459812	2.698925865878	2.096679072590	2.397036537983	3.002115595421	2.696987281778	2.997691258513	3.936789129293	7.824076079413	0.898924661316	1.797378775351	4.509874468184	13.137434848765	19.747594482717	9.404442659579	9.546219335126	12.985060226463	3.008220384646	4.036660632913	6.101145156661	5.870259603936	4.534701060786	2.398742517222	7.385964895026	3.300860784943	2.401607295882	7.281775530982	1.805949215006	0.599086240692	0.599067706389	0.299526488041	0.599061307174	0.599070356266	0.599066677271	0.599096062212	0.299531982576	0.299525476005	0.599081859517	0.599115699965	0.299528333600	1.498428734775	0.299537672292
23	1100883	672634.369644142687	48.687146221529	8.164872186909	13.200474450584	3.331772194237	14.125779098881	1.505267715723	3.017849616619	1.811110069224	2.712434279996	2.107185616903	2.409044017198	3.017124944440	2.710495695895	3.012700607532	3.956301283018	7.863100386863	0.903427466022	1.806384384763	4.532388491713	13.200474114645	19.842153381538	9.449470706637	9.592748317086	13.048099492344	3.023229733665	4.056172786638	6.131163854700	5.898777367072	4.557215084314	2.410749996438	7.421987332672	3.317371068864	2.413614775097	7.317797968628	1.814954824418	0.602088110495	0.602069576193	0.301027422943	0.602063176978	0.602072226070	0.602068547074	0.602097932015	0.301032917478	0.301026410907	0.602083729320	0.602117569769	0.301029268502	1.505933409285	0.301038607193
24	1100966	654170.443976697046	47.345118318568	7.935538304757	12.852226703613	3.238339871879	13.752049809448	1.462798478287	2.932911141748	1.760146984301	2.635989652612	2.047728684494	2.341093237301	2.932186469569	2.634051068511	2.927762132661	3.845881265686	7.642260352199	0.877945923560	1.755421299840	4.404980779407	12.843732520187	19.307040989851	9.194655282024	9.329439044986	12.691357897886	2.938291258794	3.945752769306	5.961286904958	5.737394264817	4.429807372008	2.342799216541	7.218134992982	3.223938746506	2.345663995200	7.113945628938	1.763991739495	0.585100415521	0.585081881219	0.292533575456	0.585075482003	0.585084531096	0.585080852100	0.585110237041	0.292539069991	0.292532563420	0.585096034346	0.585129874795	0.292535421015	1.463464171850	0.292544759706
25	1101014	682005.845997426426	49.368300542911	8.281271976006	13.377229685879	3.379194330536	14.315467644075	1.526823232222	3.060960649618	1.836976689023	2.751234209695	2.137363340002	2.443532843597	3.060235977439	2.749295625594	3.055811640531	4.012345625916	7.975189072660	0.916360775921	1.832251004562	4.597055041211	13.381540453240	20.113752889430	9.578803805633	9.726392519382	13.229165830939	3.066340766664	4.112217129536	6.217385920697	5.980688329770	4.621881633813	2.445238822837	7.525453811869	3.364793205163	2.448103601496	7.421264447825	1.840821444217	0.610710317095	0.610691782793	0.305338526243	0.610685383577	0.610694432670	0.610690753674	0.610720138615	0.305344020778	0.305337514207	0.610705935920	0.610739776369	0.305340371802	1.527488925784	0.305349710493
26	1101022	671999.144205800723	48.640975635800	8.156982276689	13.188493475806	3.328557786370	14.112921467412	1.503806621238	3.014927427649	1.809356755841	2.709804309922	2.105140084624	2.406706266022	3.014202755470	2.707865725822	3.009778418562	3.952502437357	7.855502695541	0.902550809331	1.804631071380	4.528005208258	13.188200920970	19.823743591025	9.440704139726	9.583689531278	13.035826298669	3.020307544695	4.052373940977	6.125319476759	5.893225208029	4.552831800859	2.408412245262	7.414974079143	3.314156660997	2.411277023921	7.310784715100	1.813201511035	0.601503672701	0.601485138399	0.300735204046	0.601478739184	0.601487788276	0.601484109280	0.601513494221	0.300740698581	0.300734192010	0.601499291526	0.601533131975	0.300737049605	1.504472314800	0.300746388296
27	1101048	666842.000945279375	48.266134971911	8.092927226531	13.091224695936	3.302461284454	14.008535459746	1.491944574912	2.991203334998	1.795122300251	2.688452626536	2.088533219768	2.387726991901	2.990478662819	2.686514042436	2.986054325911	3.921661116910	7.793820054647	0.895433581535	1.790396615790	4.492419069281	13.088559731835	19.674281807323	9.369531861773	9.510144844059	12.936185109534	2.996583452043	4.021532620530	6.077871291457	5.848149431992	4.517245661882	2.389432971141	7.358036256780	3.288060159081	2.392297749800	7.253846892737	1.798967055445	0.596758854171	0.596740319869	0.298362794781	0.596733920653	0.596742969746	0.596739290750	0.596768675691	0.298368289316	0.298361782745	0.596754472996	0.596788313445	0.298364640340	1.492610268474	0.298373979031
28	1101097	684150.678248047596	49.524195057401	8.307912177849	13.417683325715	3.390047746102	14.358881306338	1.531756602934	3.070827391042	1.842896733877	2.760114276976	2.144270058999	2.451426236736	3.070102718863	2.758175692875	3.065678381954	4.025172389767	8.000842600361	0.919320798348	1.838171049416	4.611855153346	13.422980767219	20.175913360398	9.608404029904	9.756979417795	13.270606144917	3.076207508087	4.125043893387	6.237119403544	5.999435138474	4.636681745948	2.453132215975	7.549133991285	3.375646620729	2.455996994635	7.444944627242	1.846741489071	0.612683665380	0.612665131078	0.306325200385	0.612658731862	0.612667780955	0.612664101959	0.612693486900	0.306330694920	0.306324188349	0.612679284205	0.612713124653	0.306327045944	1.532422296496	0.306336384636
29	1101204	680427.864608607604	49.253606891502	8.261672427980	13.347467409247	3.371209329489	14.283527639885	1.523193686291	3.053701557757	1.832621233906	2.744701027019	2.132281975699	2.437725570108	3.052976885578	2.742762442919	3.048552548669	4.002908806497	7.956315433821	0.914183048363	1.827895549445	4.586166403419	13.351052267423	20.068020610704	9.557026530049	9.703889334612	13.198677645121	3.059081674802	4.102780310117	6.202867736975	5.966896055233	4.610992996021	2.439431549348	7.508031991402	3.356808204116	2.442296328007	7.403842627358	1.836465989100	0.609258498723	0.609239964421	0.304612617057	0.609233565205	0.609242614298	0.609238935302	0.609268320243	0.304618111592	0.304611605021	0.609254117548	0.609287957996	0.304614462616	1.523859379854	0.304623801307
30	1101220	673858.196528142551	48.776098584981	8.180072907246	13.223557025910	3.337965080300	14.150550643133	1.508082663933	3.023479513040	1.814488007076	2.717501186775	2.111126544398	2.413547934335	3.022754840861	2.715562602674	3.018330503953	3.963620148365	7.877738117558	0.905116434948	1.809762322615	4.540833336345	13.224119679613	19.877621728990	9.466360395900	9.610200995991	13.071745057312	3.028859630086	4.063491651985	6.142423647542	5.909474170272	4.565659928946	2.415253913574	7.435499084082	3.323563954928	2.418118692234	7.331309720039	1.818332762270	0.603214089780	0.603195555477	0.301590412585	0.603189156262	0.603198205354	0.603194526359	0.603223911300	0.301595907120	0.301589400549	0.603209708605	0.603243549053	0.301592258144	1.508748357496	0.301601596836
31	1101261	676166.577345978469	48.943880427477	8.208744487925	13.267095352127	3.349646094651	14.197274700537	1.513392215911	3.034098616996	1.820859469449	2.727058380334	2.118559917167	2.422043217499	3.033373944817	2.725119796234	3.028949607908	3.977424983507	7.905347787842	0.908302166135	1.816133784988	4.556761992278	13.268719916226	19.944522083909	9.498217707766	9.643120218253	13.116345293925	3.039478734041	4.077296487127	6.163661855453	5.929650467788	4.581588584879	2.423749196739	7.460984933575	3.335244969279	2.426613975398	7.356795569532	1.824704224643	0.605337910571	0.605319376268	0.302652322981	0.605312977053	0.605322026146	0.605318347150	0.605347732091	0.302657817516	0.302651310945	0.605333529396	0.605367369844	0.302654168540	1.514057909473	0.302663507231
32	1101311	684107.614942775224	49.521065053613	8.307377303784	13.416871109542	3.389829834446	14.358009659714	1.531657552181	3.070629289536	1.842777872974	2.759935985621	2.144131387945	2.451267755532	3.069904617357	2.757997401520	3.065480280449	4.024914857810	8.000327536447	0.919261367897	1.838052188513	4.611558001088	13.422148740895	20.174665320913	9.607809725387	9.756365303128	13.269774118594	3.076009406582	4.124786361430	6.236723200533	5.999058745614	4.636384593689	2.452973734771	7.548658547672	3.375428709073	2.455838513430	7.444469183628	1.846622628168	0.612644045079	0.612625510776	0.306305390235	0.612619111561	0.612628160654	0.612624481658	0.612653866599	0.306310884770	0.306304378199	0.612639663904	0.612673504352	0.306307235794	1.532323245743	0.306316574485
33	1101378	666771.789096881519	48.261031709400	8.092055150026	13.089900431613	3.302105994026	14.007114298034	1.491783079263	2.990880343700	1.794928505472	2.688161934368	2.088307125859	2.387468598863	2.990155671521	2.686223350267	2.985731334612	3.921241228222	7.792980277272	0.895336684146	1.790202821011	4.491934582334	13.087203168383	19.672246962144	9.368562887878	9.509143571035	12.934828546081	2.996260460745	4.021112731842	6.077225308860	5.847535748525	4.516761174935	2.389174578102	7.357261077665	3.287704868653	2.392039356761	7.253071713621	1.798773260666	0.596694255911	0.596675721609	0.298330495651	0.596669322394	0.596678371486	0.596674692491	0.596704077431	0.298335990186	0.298329483615	0.596689874737	0.596723715185	0.298332341210	1.492448772825	0.298341679902
34	1101402	680949.034411870409	49.291487482593	8.268145693546	13.357297182885	3.373846585830	14.294076665253	1.524392439174	3.056099063522	1.834059737365	2.746858782208	2.133960229735	2.439643574720	3.055374391343	2.744920198107	3.050950054435	4.006025563991	7.962548948810	0.914902300092	1.829334052904	4.589762662067	13.361121791637	20.083124897025	9.564219047345	9.711321602484	13.208747169335	3.061479180568	4.105897067612	6.207662748505	5.971451316188	4.614589254668	2.441349553960	7.513786005239	3.359445460457	2.444214332619	7.409596641195	1.837904492559	0.609737999876	0.609719465574	0.304852367633	0.609713066358	0.609722115451	0.609718436455	0.609747821396	0.304857862168	0.304851355597	0.609733618701	0.609767459149	0.304854213192	1.525058132736	0.304863551884
35	1101444	679966.394085480017	49.220065469727	8.255940666031	13.338763622584	3.368874167213	14.274186990784	1.522132248894	3.051578682961	1.831347509029	2.742790439703	2.130795963342	2.436027270272	3.050854010782	2.740851855602	3.046429673874	4.000149069262	7.950795959351	0.913546185924	1.826621824567	4.582982091225	13.342136193280	20.054646499490	9.550657905662	9.697308422745	13.189761570978	3.056958800006	4.100020572882	6.198621987383	5.962862593121	4.607808683827	2.437733249511	7.502937091892	3.354473041840	2.440598028170	7.398747727848	1.835192264223	0.608833923764	0.608815389461	0.304400329577	0.608808990246	0.608818039339	0.608814360343	0.608843745284	0.304405824112	0.304399317541	0.608829542589	0.608863383037	0.304402175136	1.522797942456	0.304411513828
36	1101485	664889.317926715361	48.124206589846	8.068673642254	13.054395179071	3.292580194563	13.969011100184	1.487453170416	2.982220526007	1.789732614856	2.680368098444	2.082245253474	2.380540744708	2.981495853827	2.678429514343	2.977071516919	3.909983465221	7.770464751270	0.892738738838	1.785006930395	4.478944855794	13.050831934071	19.617690110677	9.342583434798	9.482298136186	12.898457311770	2.987600643052	4.009854968841	6.059905673474	5.831082094908	4.503771448395	2.382246723947	7.336477515201	3.278179069190	2.385111502607	7.232288151157	1.793577370050	0.594962292373	0.594943758070	0.297464513882	0.594937358855	0.594946407948	0.594942728952	0.594972113893	0.297470008417	0.297463501846	0.594957911198	0.594991751646	0.297466359441	1.488118863979	0.297475698132
37	1101519	673812.819036100758	48.772800377353	8.179509289486	13.222701161905	3.337735458250	14.149632154933	1.507978290274	3.023270765722	1.814362758685	2.717313314188	2.110980421275	2.413380936480	3.022546093543	2.715374730087	3.018121756635	3.963348776851	7.877195374530	0.905053810752	1.809637074224	4.540520215367	13.223242940877	19.876306620885	9.465734153945	9.609553879304	13.070868318575	3.028650882768	4.063220280471	6.142006152905	5.909077550367	4.565346807968	2.415086915720	7.434998090519	3.323334332877	2.417951694379	7.330808726475	1.818207513879	0.603172340316	0.603153806014	0.301569537853	0.603147406798	0.603156455891	0.603152776895	0.603182161836	0.301575032388	0.301568525817	0.603167959141	0.603201799589	0.301571383412	1.508643983836	0.301580722104
38	1101568	670561.401816781610	48.536475084938	8.139124587618	13.161376244253	3.321282431563	14.083820048184	1.500499641780	3.008313468734	1.805388380492	2.703851746899	2.100510313383	2.401415098890	3.007588796555	2.701913162798	3.003164459646	3.943904290767	7.838306402361	0.900566621656	1.800662696031	4.518084269885	13.160422293526	19.782075649859	9.420862262980	9.563186258641	13.008047671224	3.013693585779	4.043775794387	6.112091558928	5.880658686090	4.542910862486	2.403121078129	7.399100577747	3.306881306190	2.405985856789	7.294911213703	1.809233135686	0.600180880918	0.600162346616	0.300073808155	0.600155947400	0.600164996493	0.600161317497	0.600190702438	0.300079302690	0.300072796118	0.600176499743	0.600210340192	0.300075653714	1.501165335342	0.300084992405
