161	1106112	3.027001376444
162	1106120	2.904683340327
163	1106138	2.798849734984
164	1106161	3.047153629617
165	1106187	1.981374610303
166	1106195	2.760413454345
167	1106245	2.986319499014
168	1106328	2.679297668439
169	1106351	2.777800763041
170	1106385	2.017408231044
171	1106393	2.989209686350
172	1106450	2.857786337656
173	1106500	2.201101837181
174	1106518	2.770542750362
175	1106526	3.027216374596
176	1106633	2.009417440234
177	1106641	3.026580806819
178	1106658	2.805138274800
179	1106690	3.026798133312
180	1106708	2.986340591386
181	1106724	3.068677447158
182	1106732	1.454312236424
183	1106799	2.698624354875
184	1106807	2.639705270441
185	1106856	2.270193764964
186	1106880	2.180688740961
187	1106898	3.006390203204
188	1106906	2.535254813063
189	1106922	2.564188384468
190	1106930	2.151152630254
191	1106955	2.759836942372
192	1106963	2.701702668767
193	1107045	1.483514401964
194	1107078	1.592842477559
195	1107102	2.653841680218
196	1107136	2.908554286717
197	1107227	3.050728751035
198	1107342	2.574757418297
199	1107490	2.966494507024
200	1107524	2.814045244640
201	1107573	3.027209813637
202	1107581	2.872292194116
203	1107649	2.845450803611
204	1107722	2.252782788624
205	1107839	2.307112718262
206	1107912	1.433660443268
207	1107946	2.985509275805
208	1108043	3.006349101246
209	1108076	3.026805496827
210	1108084	1.302123670003
211	1108126	3.006889019002
212	1108134	1.313975010586
213	1108159	2.960693535073
214	1108167	2.928742826668
215	1108191	2.761092916091
216	1108217	2.711219378091
217	1108290	2.398320932920
218	1108407	2.099819083601
219	1108514	3.048379454165
220	1108555	3.066461229209
221	1108563	2.814950149325
222	1108597	3.047646968960
223	1108696	2.705594291986
224	1108712	2.735562049774
225	1108720	2.135464601856
226	1108951	3.026946269466
227	1108969	1.927520144711
228	1108993	2.889392919170
229	1109017	1.898485136355
230	1109066	2.925697500013
231	1109157	2.728302605979
232	1109165	3.047880768506
233	1109181	2.986261345314
234	1109215	2.993006368717
235	1109231	2.983122143123
236	1109264	2.321716342649
237	1109298	2.619028003821
238	1109330	2.532405896658
239	1109355	2.394235177154
240	1109413	2.745840282724
241	1109439	2.763808894491
242	1109447	2.136387989768
243	1109538	2.711117800883
244	1109546	2.869903515891
245	1109579	3.048200565703
246	1109686	2.191455739398
247	1109777	2.199614212589
248	1109835	2.497283943334
249	1109850	2.385843965616
250	1109868	2.663226828268
251	1109876	2.889739184925
252	1110015	2.732061287040
253	1110049	1.520620498600
254	1110064	1.464749144602
255	1110098	2.967831912933
256	1110114	2.716934634779
257	1110122	2.796814671228
258	1110163	2.716046477292
259	1110171	2.694987606271
260	1110197	2.262638024681
261	1110247	2.288680449506
262	1110320	2.996145717828
263	1110387	2.849698006543
264	1110486	2.402279223056
265	1110510	2.945884927786
266	1110528	2.359839136381
267	1110544	2.447847323554
268	1110585	2.309317117711
269	1110593	2.695680372217
270	1110650	2.261391708712
271	1110718	2.328858140929
272	1110767	3.047737015175
273	1110791	3.066586201080
274	1110833	2.012816546828
275	1110841	2.966337851173
276	1110874	2.496140876997
277	1110916	2.826671313966
278	1110973	2.694723470696
279	1110981	2.912207633442
280	1111039	0.710165112550
281	1111047	2.762078866024
282	1111138	2.975936058218
283	1111211	2.820991310818
284	1111229	1.268390056572
285	1111237	2.582640097758
286	1111245	1.024324024074
287	1111336	3.013634451247
288	1111351	2.832969047598
289	1111435	2.065977268564
290	1111476	2.348938744997
291	1111492	2.663189041350
292	1111500	2.980443438654
293	1111526	2.881816240414
294	1111617	2.782888265508
295	1111690	2.646754391868
296	1111732	3.005526521999
297	1111740	1.392712566654
298	1111757	2.913787931656
299	1111765	1.591710165853
300	1111831	2.845207766363
301	1111856	2.583233898979
302	1111880	1.940587079717
303	1111914	2.527896291844
304	1111963	2.192594372921
305	1112052	2.235250725012
306	1112078	2.509858037228
307	1112086	2.719639711607
308	1112128	1.871933406739
309	1112185	1.971776965132
310	1112193	2.965397494755
311	1112300	3.017991271615
312	1112383	2.916355772773
313	1112482	2.947591349232
314	1112490	3.006558483296
315	1112508	2.297029983855
316	1112557	3.047882160260
317	1112573	2.033007929173
318	1112615	2.583406290407
319	1112623	2.945196473715
320	1112664	2.966473299500
321	1112698	2.799650067834
322	1112706	3.026223787902
323	1112730	3.047650921608
324	1112748	2.309892419705
325	1112755	1.818224058258
326	1112813	1.512078119494
327	1112888	2.801044060125
328	1112938	1.659988485379
329	1112946	1.706375555724
330	1113043	2.833392900668
331	1113126	2.887942269874
332	1113134	2.682512548545
333	1113142	2.991912735094
334	1113183	1.959773262283
335	1113209	2.672986359947
336	1113217	3.024271054663
337	1113225	2.869921458226
338	1113290	1.927495382108
339	1113357	2.567396269525
340	1113381	2.979218855007
341	1113456	3.006184298068
342	1113472	1.776593769730
343	1113498	2.337619945951
344	1113522	2.706126802189
345	1113563	2.841209066452
346	1113746	2.596289861950
347	1113753	2.877623489495
348	1113803	2.417351389274
349	1113852	2.602350679583
350	1113860	2.926131480550
351	1113936	2.461562961952
352	1114017	1.477938388425
353	1114058	2.530782009039
354	1114090	2.927720412449
355	1114132	2.333017198340
356	1114140	1.373058974561
357	1114173	2.563253266436
358	1114181	1.386352866471
359	1114256	3.047755943810
360	1114264	2.871137033442
361	1114280	2.945681006553
362	1114298	1.225701319952
363	1114322	3.041757006782
364	1114330	2.764033104596
365	1114348	1.377984820212
366	1114405	1.431554123994
367	1114421	2.489223491906
368	1114447	2.870873396207
369	1114454	2.953958052186
370	1114520	2.889193286734
371	1114546	2.787470844905
372	1114561	2.440450057908
373	1114587	2.946882382082
374	1114611	2.538200606514
375	1114637	2.377293185260
376	1114694	2.677104671091
377	1114710	2.421328529463
378	1114736	2.413043312443
379	1114751	1.847673125770
380	1114785	2.329082660430
381	1114801	2.888948949911
382	1114827	2.845133713397
383	1114835	2.780920659205
384	1114850	2.780188314626
385	1114900	2.987475533012
386	1114918	2.631298153143
387	1114934	2.986383582182
388	1114959	1.143002454327
389	1114983	2.228463827630
390	1114991	2.575879785422
391	1115048	1.114121468360
392	1115071	2.411191431461
393	1115105	1.593996838928
394	1115204	2.413963455174
395	1115295	2.867275057493
396	1115303	3.066465273768
397	1115352	1.783454566369
398	1115360	3.027392214422
399	1115428	2.474005677988
400	1115493	3.016186416478
401	1115550	3.067980204295
402	1115576	3.027209553490
403	1115584	3.027061164907
404	1115592	2.392148273160
405	1115626	2.248084927000
406	1115634	2.202180496178
407	1115758	2.710128130293
408	1115782	3.027142549672
409	1115923	2.452268723424
410	1115949	3.027196608599
411	1115964	2.777449602743
412	1115972	2.758566199589
413	1116012	2.011092054133
414	1116053	2.966649264263
415	1116061	3.047172021295
416	1116194	2.946723006317
417	1116228	2.780791079469
418	1116319	1.387115155364
419	1116335	2.847493869392
420	1116368	2.870719053044
421	1116509	2.959704641561
422	1116517	2.926053458239
423	1116533	2.116179834603
424	1116608	1.917394102402
425	1116632	2.966812072724
426	1116640	3.068574805359
427	1116681	1.867795548202
428	1116699	2.531542854624
429	1116756	2.803400797283
430	1116939	3.066909736962
431	1116962	2.753125563291
432	1116970	2.467082556151
433	1116996	3.007406171781
434	1117077	2.735486412240
435	1117085	1.971239946195
436	1117093	2.965887472325
437	1117143	2.831186936484
438	1117150	2.765830482761
439	1117192	2.065373642588
440	1117259	2.930973554623
441	1117275	2.490694705857
442	1117325	2.271021512760
443	1117333	2.360973425227
444	1117366	2.527989990109
445	1117374	2.876512183423
446	1117424	2.780389816978
447	1117473	2.712143551425
448	1117580	3.047994716230
449	1117606	2.851016525894
450	1117648	3.025841109187
451	1117671	2.797957672877
452	1117689	3.006327202889
453	1117804	2.558753765207
454	1117812	2.520031690676
455	1117838	2.887452705089
456	1117853	2.986279146445
457	1117879	2.204442440925
458	1117887	1.935072326403
459	1117895	2.647702970313
460	1117903	1.899798351071
461	1117952	2.660190393516
462	1117978	2.148274691017
463	1118018	2.816447777076
464	1118026	2.868085908080
465	1118034	3.047817159716
466	1118067	2.589776106112
467	1118125	3.041500389112
468	1118158	2.986611401915
469	1118182	3.027701323667
470	1118232	1.384000174006
471	1118240	2.742609402610
472	1118315	1.818948887417
473	1118323	2.110118517719
474	1118398	2.946883906067
475	1118406	3.068090557305
476	1118448	2.336789155386
477	1118489	3.006853657162
478	1118505	2.481451439978
479	1118562	2.656189922072
480	1118620	2.811660018850
481	1118646	2.122701349868
482	1118679	2.815824051260
483	1118695	2.888976358345
484	1118778	3.047456776651
485	1118794	2.907782374279
486	1118810	1.944792489567
487	1118828	2.533480283946
488	1118844	3.006214700567
489	1118851	2.964402850234
490	1118869	2.099911052226
491	1118877	2.727885178895
492	1118919	1.517350448605
493	1118927	2.360237250763
494	1118943	3.024906750582
495	1118992	3.066957163060
496	1119032	2.619564942978
497	1119057	2.049948764126
498	1119164	1.134115539087
499	1119180	2.728546895910
500	1119198	1.331058153218
501	1119214	2.906814742732
502	1119263	3.047737904780
503	1119271	2.022039174970
504	1119289	2.607753910897
505	1119362	2.974052465145
506	1119388	2.627984452096
507	1119438	2.355329415185
508	1119453	3.067522586256
509	1119487	3.003710905492
510	1119495	2.754633183346
511	1119503	2.529247753686
512	1119511	2.566663801263
513	1119529	1.460659627318
514	1119537	2.889438168997
515	1119545	2.995491226164
516	1119560	2.552718315839
517	1119578	2.017681514945
518	1119610	2.946879190686
519	1119651	3.068491933917
520	1119735	2.779435330035
521	1119859	2.473549989743
522	1119891	1.484906185877
523	1119925	2.323432906046
524	1119958	1.651973953452
525	1120014	2.299728933058
526	1120063	2.798891801304
527	1120105	2.870660150174
528	1120154	2.814471082455
529	1120170	2.733452850061
530	1120204	2.567065816875
531	1120220	3.042903891219
532	1120238	2.850065860074
533	1120246	1.938973336172
534	1120337	2.886920736524
535	1120345	2.927244634293
536	1120394	2.977974898724
537	1120410	3.047854237245
538	1120436	1.476126735348
539	1120477	2.039813720734
540	1120519	3.026977438268
541	1120584	3.022138623651
542	1120592	3.048174786299
543	1120600	2.710621567080
544	1120618	2.614217983563
545	1120626	2.989053025800
546	1120691	2.965982058343
547	1120717	2.619103498552
548	1120733	2.850968824976
549	1120766	2.714427877411
550	1120832	2.511537570097
551	1120840	2.982140272907
552	1120931	2.199672224584
553	1120980	3.041788957643
554	1120998	1.928968902345
555	1121004	2.986609854832
556	1121046	2.895005554234
557	1121053	2.730743151107
558	1121079	2.500536385975
559	1121111	2.338629338120
560	1121194	2.563274574355
561	1121236	2.852422371967
562	1121251	3.027032832673
563	1121269	2.927204843909
564	1121293	2.946509245770
565	1121327	1.602720652088
566	1121376	2.812644708982
567	1121434	2.322446316822
568	1121467	2.778617273711
569	1121541	2.136342216832
570	1121566	2.427526034344
571	1121665	2.946710684296
572	1121681	2.587655858840
573	1121731	2.866453157743
574	1121749	2.566418601636
575	1121822	3.026955646225
576	1121830	2.636829185394
577	1121913	2.331883107351
578	1121988	2.819430539816
579	1122010	3.006796056937
580	1122036	1.374458480827
581	1122069	2.698548867225
582	1122093	2.944512627262
583	1122176	2.653017169359
584	1122242	1.949678103938
585	1122259	2.666511905974
586	1122366	2.193113233996
587	1122515	2.985887276350
588	1122556	3.047784063845
589	1122580	3.047873415991
590	1122622	2.453020459125
591	1122630	2.791810903290
592	1122648	2.567977609312
593	1122655	2.982668364221
594	1122671	3.004666684658
595	1122770	2.751346857881
596	1122804	2.593097516719
597	1122812	2.709818150358
598	1122853	0.575356704091
599	1122861	2.710391231791
600	1122911	3.006995138194
601	1122960	2.818102848503
602	1123000	3.068088873465
603	1123034	2.388122957457
604	1123042	2.760328831894
605	1123059	2.586970066515
606	1123067	2.577816967267
607	1123075	2.951874842734
608	1123083	2.862889319324
609	1123117	2.969437820110
610	1123182	3.048018741422
611	1123190	2.559941023930
612	1123216	3.067057682762
613	1123224	2.579805644246
614	1123240	2.870952168258
615	1123281	2.987504749902
616	1123299	2.781831533895
617	1123307	2.850506008234
618	1123315	1.584219599608
619	1123323	2.494848409017
620	1123331	3.013965271651
621	1123364	2.539211943294
622	1123372	2.857257220512
623	1123430	2.908642711839
624	1123497	2.169486358034
625	1123547	3.024539104129
626	1123596	3.068234473878
627	1123620	2.218552462219
628	1123778	3.026845102154
629	1123802	2.492156870734
630	1123828	2.953963704632
631	1123893	3.025292886881
632	1123901	2.870853338011
633	1123935	2.130057024413
634	1123943	2.686463183239
635	1123992	2.518508033988
636	1124032	3.024907178776
637	1124040	2.721398140210
638	1124073	2.565838328976
639	1124172	1.669828874884
640	1124206	2.127477759859
641	1124248	2.680942290105
642	1124255	3.047845959869
643	1124271	2.619284863102
644	1124305	2.128656970047
645	1124339	2.219748823933
646	1124388	2.356113858174
647	1124446	1.334034290705
648	1124461	2.106620999629
649	1124495	1.844977485565
650	1124511	2.768754095584
651	1124552	2.888105678944
652	1124578	2.285619024777
653	1124594	2.947331669363
654	1124602	2.976573896538
655	1124610	2.556080101831
656	1124651	3.047668075369
657	1124701	2.821162132506
658	1124792	3.068528786169
659	1124875	2.947084520171
660	1124925	2.744833970486
661	1124966	1.924027482179
662	1124982	3.068696292060
663	1125088	2.475796517707
664	1125153	2.986749625093
665	1125229	2.424938426578
666	1125245	3.047768380708
667	1125286	2.986917345467
668	1125302	2.791994462916
669	1125377	2.303307053500
670	1125393	3.006617752080
671	1125435	2.217059614361
672	1125468	2.869193371532
673	1125484	1.926153865470
674	1125567	2.822431381830
675	1125633	3.026848660691
676	1125641	2.966342461587
677	1125732	2.495693895175
678	1125807	2.726216435754
679	1125815	2.986903547574
680	1125849	1.904409956141
681	1125922	3.047776434555
682	1125930	2.986824175882
683	1126086	0.813281980283
684	1126144	3.006455329031
685	1126193	2.376071284070
686	1126243	2.851973145357
687	1126367	2.825146993570
688	1126375	2.354180528856
689	1126466	2.534673558411
690	1126482	2.789552773435
691	1126490	2.244859460738
692	1126607	2.566014240661
693	1126656	1.901067410903
694	1126698	2.529890988181
695	1126805	3.047661812887
696	1126813	3.026627602633
697	1126821	2.237633966566
698	1126854	2.299132494368
699	1126946	2.967056656271
700	1126987	2.907277204947
701	1127001	2.068222019729
702	1127084	2.496170601246
703	1127167	2.076748709693
704	1127183	2.409215436898
705	1127191	2.401685037401
706	1127357	1.938599095622
707	1127464	3.047889763499
708	1127498	2.869269410738
709	1127530	2.986650551360
710	1127571	2.986178622324
711	1127621	2.886749613180
712	1127639	2.095094474055
713	1127647	0.931596336124
714	1127670	1.502368633906
715	1127738	2.331193800508
716	1127746	2.349247487979
717	1127761	2.075870055982
718	1127860	2.946677402808
719	1127902	2.338380756151
720	1127910	3.047774778518
721	1127985	2.715654800602
722	1128017	2.695413380604
723	1128066	2.068289244645
724	1128082	2.754027706787
725	1128140	3.024383781953
726	1128181	2.369349943621
727	1128199	1.979195161572
728	1128223	2.529448746156
729	1128256	1.574197414798
730	1128272	2.833383002166
731	1128371	2.613059707917
732	1128405	2.965741463030
733	1128413	2.888393413769
734	1128421	1.899567984024
735	1128462	1.682063068280
736	1128488	3.026382927208
737	1128504	1.633112419396
738	1128512	2.796023892848
739	1128520	3.068377083008
740	1128579	1.158405030683
741	1128637	1.757877972114
742	1128660	2.878913522155
743	1128678	3.006102664315
744	1128694	1.963222294070
745	1128702	1.536762131256
746	1128777	2.708191024607
747	1128801	2.879349428974
748	1128827	2.206613716648
749	1128850	2.604254930889
750	1128868	2.844697113050
751	1128892	2.643911319143
752	1128967	2.896663782782
753	1129007	3.047779950776
754	1129023	3.007065320320
755	1129049	1.756518646109
756	1129064	1.738907157775
757	1129106	3.026915127201
758	1129148	3.045526900392
759	1129239	3.047129964314
760	1129254	2.181132036496
761	1129296	2.583560509552
762	1129304	1.574028429044
763	1129346	3.006448323044
764	1129536	2.530122709598
765	1129551	2.424235169842
766	1129577	2.985936063390
767	1129585	2.759510812538
768	1129593	1.024508216370
769	1129619	2.177760703975
770	1129643	2.253766847801
771	1129668	2.073911242158
772	1129684	1.443534712139
773	1129718	1.464224461392
774	1129726	2.308613785027
775	1129734	2.000632699457
776	1129841	2.534287747418
777	1129866	2.597586105882
778	1129874	2.778139979577
779	1129882	2.663236762961
780	1129908	2.030594901972
781	1129916	2.200907754418
782	1129965	2.533525541919
783	1129973	2.775407343477
784	1130211	2.494804347063
785	1130237	2.761078078358
786	1130286	3.008180748566
787	1130302	2.539241608089
788	1130393	2.975402986286
789	1130468	3.027904984816
790	1130476	1.038353374134
791	1130559	2.395908492526
792	1130583	2.726885100904
793	1130682	2.728176905001
794	1130690	3.027465045823
795	1130708	2.560526647753
796	1130732	3.008648801069
797	1130765	2.914729624350
798	1130807	2.140529946779
799	1130831	2.628647925517
800	1130864	1.686405048235
801	1130906	2.948235330741
802	1130930	2.821469197009
803	1130997	2.367084212852
804	1131011	2.185284666179
805	1131052	2.889753890348
806	1131060	2.103884214411
807	1131102	3.067809815547
808	1131128	2.967730561300
809	1131169	2.722014026019
810	1131185	2.124552726570
811	1131243	3.065407653638
812	1131300	3.007130347724
813	1131342	2.664087400468
814	1131367	2.685007588621
815	1131375	2.985831756011
816	1131409	3.046624582361
817	1131417	2.959674468799
818	1131425	1.362768716877
819	1131433	3.006184426381
820	1131466	3.047775841535
821	1131516	2.067016353465
822	1131615	1.879876673248
823	1131664	3.047654211689
824	1131672	3.038317043151
825	1131755	3.006666270312
826	1131763	2.757520393023
827	1131813	2.553903744563
828	1131920	3.045613524892
829	1131938	3.047938206428
830	1132100	2.569538077064
831	1132126	1.518515375811
832	1132142	3.027021633913
833	1132183	2.634873876804
834	1132324	2.593711142828
835	1132373	2.004086613403
836	1132381	3.006340291594
837	1132399	2.987479857024
838	1132407	2.987035540034
839	1132423	2.103109677889
840	1132449	3.025836273219
841	1132456	2.812600866124
842	1132498	2.830885352600
843	1132506	2.509992124855
844	1132555	2.605557661291
845	1132621	2.265925672341
846	1132639	2.551633552657
847	1132670	2.833324576118
848	1132803	2.238903621965
849	1132951	2.843953663051
850	1132969	2.884851958345
851	1133041	2.980005160685
852	1133090	3.047651523451
853	1133108	3.047731819839
854	1133132	2.445779134869
855	1133165	3.027244031996
856	1133199	2.969552456663
857	1133207	2.188237742088
858	1133249	3.006822138338
859	1133264	3.023823622381
860	1133272	2.478820195030
861	1133306	2.678525093190
862	1133348	3.027011039758
863	1133371	3.068407737390
864	1133389	1.956070977648
865	1133397	1.946097869967
866	1133413	1.884781729255
867	1133538	2.778907020864
868	1133603	2.018772210011
869	1133611	2.987532970791
870	1133637	3.068043946884
871	1133660	1.722091741253
872	1133694	1.238942221182
873	1133744	1.873162057338
874	1133769	2.745652797312
875	1133785	2.404155475558
876	1133793	2.850765717653
877	1133827	1.756068353043
878	1133850	1.448090792270
879	1133884	3.065906558850
880	1133934	2.262475323623
881	1133991	2.123557306411
882	1134098	2.800373501348
883	1134106	2.637594584649
884	1134163	2.100367281029
885	1134171	2.995014796522
886	1134189	0.818521688557
887	1134270	1.367102369520
888	1134338	2.534343864798
889	1134379	1.193728722791
890	1134387	2.727498806467
891	1134395	2.047010270818
892	1134411	2.965881784065
893	1134437	2.811970977229
894	1134478	1.510448770734
895	1134486	2.483249555701
896	1134494	2.889257114132
897	1134569	2.437285617146
898	1134601	2.798871036773
899	1134650	1.752816223892
900	1134676	3.066605678415
901	1134684	2.225599712675
902	1134692	1.595626655762
903	1134718	2.639934155421
904	1134734	2.746563916432
905	1134742	2.687003899773
906	1134890	2.832177406279
907	1135087	2.643124747610
908	1135095	2.895919264534
909	1135145	2.358395157204
910	1135251	2.320150449564
911	1135319	2.760766486338
912	1135335	3.042248920142
913	1135350	2.485318512631
914	1135368	2.504687802650
915	1135400	2.975642277953
916	1135509	2.218717758131
917	1135525	3.047706676349
918	1135574	2.485983047563
919	1135616	1.959374967602
920	1135632	2.944010332456
921	1135731	3.067843348766
922	1135962	1.548247809164
923	1135970	3.048030471311
924	1136002	3.041462800263
925	1136077	2.919909497423
926	1136119	2.966090089728
927	1136143	1.989482853278
928	1136168	2.490372942672
929	1136226	3.068612628027
930	1136234	2.897751164273
931	1136242	2.623410961611
932	1136267	2.745738336135
933	1136291	2.908330862595
934	1136309	2.623928025850
935	1136440	2.071604205197
936	1136481	3.067870452067
937	1136507	2.558377229153
938	1136515	2.572533843401
939	1136549	2.676010408627
940	1136572	2.365221571151
941	1136580	2.295761538970
942	1136606	2.569971986089
943	1136713	1.447334049820
944	1136721	2.360160392801
945	1136879	2.247959157455
946	1136952	2.679127222274
947	1136978	2.134144796488
948	1137018	2.415597382237
949	1137117	3.047704053276
950	1137125	2.907349694575
951	1137141	2.347706058591
952	1137208	2.313275875121
953	1137232	2.841080404020
954	1137257	2.370216395943
955	1137273	2.715562097027
956	1137299	3.006799842535
957	1137364	2.757105195563
958	1137372	3.033343267868
959	1137554	2.447654314409
960	1137596	2.658307839355
961	1137612	1.403058634928
962	1137711	3.050384004925
963	1137794	2.251634586534
964	1137828	1.585880007513
965	1137836	2.615465617253
966	1137885	2.700004630284
967	1137935	3.068617307497
968	1137943	2.779982532111
969	1137992	2.512081841628
970	1138024	2.616077002261
971	1138040	2.581976699581
972	1138107	2.851176482646
973	1138131	2.811063264488
974	1138149	1.475775887212
975	1138156	2.628492033776
976	1138222	3.046030671382
977	1138248	2.615056888912
978	1138289	2.877378103391
979	1138313	2.761497769669
980	1138321	2.887721140758
981	1138362	2.663151729372
982	1138404	0.902372381539
983	1138412	2.883323038442
984	1138420	2.637926102797
985	1138578	2.809642533414
986	1138586	3.001639765435
987	1138628	3.005476637299
988	1138644	1.508513239642
989	1138651	1.820289696315
990	1138727	3.048029656221
991	1138768	0.956100156185
992	1138776	2.986723965584
993	1138800	3.045279512559
994	1138834	2.136761107176
995	1138875	2.985909285990
996	1138883	1.482604035889
997	1138933	2.426199346542
998	1139022	3.048514035308
999	1139105	2.524587903002
1000	1139113	2.926073821236
1001	1139139	1.576729383748
1002	1139147	3.027123384793
1003	1139170	2.950369270514
1004	1139212	1.773516035449
1005	1139295	2.544724164062
1006	1139311	2.906603153551
1007	1139352	2.986431708232
1008	1139360	3.026997498104
1009	1139444	1.970121444575
1010	1139485	2.902965653192
1011	1139493	3.048015500910
1012	1139543	3.067437545421
1013	1139592	3.048008773558
1014	1139667	2.630950555522
1015	1139725	2.550846066721
1016	1139733	2.486213476411
1017	1139741	1.919923002044
1018	1139782	2.708562127070
1019	1139824	1.737156124692
1020	1139865	2.927264954491
1021	1140129	2.507642420080
1022	1140137	0.827443551445
1023	1140152	2.942888877425
1024	1140178	2.659864643865
1025	1140186	3.026835410474
1026	1140236	2.141184663997
1027	1140293	2.476147640895
1028	1140343	2.222516207991
1029	1140350	2.308023382604
1030	1140392	2.945570809075
1031	1140400	3.031926967031
1032	1140509	3.067345601160
1033	1140517	2.875936622113
1034	1140525	2.547479352572
1035	1140533	2.945794071543
1036	1140558	1.173018209614
1037	1140582	3.008366888720
1038	1140632	3.047884045439
1039	1140665	2.986620191145
1040	1140681	1.879110590740
1041	1140699	2.615776047446
1042	1140715	2.986003577431
1043	1140756	3.024814604967
1044	1140764	2.492746039704
1045	1140806	2.334917974320
1046	1140848	2.084547328190
1047	1140889	1.647569833040
1048	1140913	2.513772952216
1049	1140954	2.334941171038
1050	1140962	2.340634138725
1051	1140996	2.782569421907
1052	1141002	2.966661966992
1053	1141036	3.065021992587
1054	1141069	2.117282674929
1055	1141119	3.068032584699
1056	1141150	2.684494654761
1057	1141168	2.966092732232
1058	1141218	1.709491981741
1059	1141226	2.889417501669
1060	1141317	2.780047595103
1061	1141382	2.745109713372
1062	1141390	2.699605260012
1063	1141408	1.800648141174
1064	1141416	2.905009620796
1065	1141432	3.006930665488
1066	1141440	1.781684782623
1067	1141515	2.922808340854
1068	1141564	1.393342699425
1069	1141606	2.125017144791
1070	1141614	2.620149456618
