14	1100644	0.000000442765	0.006146888279	0.036226248131	0.022426126758	0.088778384734	0.021296557980	0.196486013913	0.098008255119	0.163311496644	0.109041756759	0.140359575362	0.122772817146	0.098031463694	0.109118644162	1.073739009915	0.074769086483	0.037616589494	0.327381331571	0.163732703719	0.065259043080	0.022418901350	0.014997891381	0.031691728279	0.030843853567	0.022869208628	0.097836292871	0.072953207920	0.049153807504	0.050161354666	0.064908502618	0.122687161927	0.039864629263	0.089158350475	0.122543593300	0.040424299700	0.701434924127	0.491230297627	0.491245206282	0.982514111435	0.491250353905	0.491243074714	0.491246034113	0.491222397743	0.982496431550	0.982517367956	0.491233821683	0.491206602987	0.982508172869	0.196400383690	0.982478124298
15	1100677	0.000000456269	0.006304051075	0.037867832344	1.212968993237	0.089732856189	0.021422913748	0.198611298666	0.099065797858	0.165073295647	0.110219924116	0.141877906102	0.124100447226	0.099089510053	0.110298482590	0.099234526553	0.319202719390	0.038021626766	0.330921399096	0.165503651653	0.281150245766	0.022651210633	0.016843678256	0.031642922974	0.031168460059	0.023762581436	0.098890107850	0.076320882916	0.048764270092	0.054449897695	0.065604225344	0.124012930149	0.043712690209	0.090121053864	0.123866243781	0.040856038952	0.173958301780	0.496543841480	0.496559074412	0.993142363183	0.496564334003	0.496556896480	0.496559920249	2.439823862944	0.993124298731	0.993145690539	0.496547442186	0.496519631479	0.993136295442	0.198523806403	2.774019878447
16	1100701	0.000000482244	0.006827366384	0.037384472215	0.027220738229	0.091612172510	0.022903759570	0.202796702531	0.101148297059	0.168542582766	0.112540053808	0.144868020911	0.126714978335	0.101173016782	0.113503868255	0.770837644667	2.509231725465	0.770692572629	0.337892923131	0.168991242723	2.940567910938	0.024454829122	0.018153463224	0.033842065227	0.207556971373	0.023514038690	0.100965149751	0.079798609325	2.096105227146	0.051722771516	0.068096948118	0.126623736174	0.041110479176	0.092016837527	5.148403355212	0.041705939154	0.168179312664	0.626778022714	0.507023897095	1.014073039936	0.507029380711	0.507021626397	0.507024778960	0.506999599850	1.014054206044	1.014076509020	0.507011769418	0.506982774219	1.014066713743	0.202705484752	1.014034703858
17	1100719	0.000000440965	0.006057672850	0.036110323627	0.023634828202	0.088494740391	0.020893084301	0.195854486925	0.097693996444	0.162787960063	0.108691659821	0.139908404926	0.122378311333	0.097717056405	0.108768054124	0.097858080723	0.074531314353	0.037496225371	0.326329398501	0.163206467434	0.065050047874	0.022349830533	0.014869281865	0.031222806783	0.030747360766	0.022606455016	0.097523134243	0.072726827359	0.056524415187	0.050004934601	0.064701743071	0.122293205511	0.039739838680	0.088872276889	0.122150556883	0.040295986222	0.162449048108	0.489651382202	0.489666195170	0.979355937103	0.489671309753	0.489664077283	0.489667017687	0.489643533019	0.979338370693	0.979359172722	0.489654883639	0.489627839632	0.979350036653	0.195769406148	0.979320180942
18	1100735	0.000000472462	0.006705270125	0.040404858165	0.023449675745	0.984797943284	0.022986357420	0.200823854907	0.100166708856	0.166907334613	0.111446442012	0.143458587804	0.125482586667	0.100190951068	0.117655068320	0.762389991469	2.268087406401	0.927999180346	0.334606810256	2.387455160804	1.020109231490	0.022892837599	0.016663554368	0.035433006279	0.033657572671	0.025683684206	0.099987095831	0.074506812207	0.049297682720	0.889571324309	0.130208602881	0.125393110036	0.040721226168	0.091123251138	0.132534534523	0.041577649292	1.603151343760	0.502075581482	0.502091155715	1.004207068337	0.502096533151	0.502088928984	0.502092020504	0.502067328926	1.004188599130	1.004210470247	0.502079262863	0.502050829068	1.004200864640	0.200734402875	1.004169474564
19	1100750	0.000000440914	0.006067054492	0.036167294025	0.022391815365	0.088634136051	0.020924161465	0.196164844821	0.097848436466	0.163045248203	0.108863711914	0.140130128288	0.122572187520	0.097871569403	0.108940348348	0.098013040379	0.565303193802	0.037555377601	0.326846361190	0.163465081236	0.065152757174	0.022383777032	0.014891819919	0.031270128550	0.030794783303	0.022641186154	0.097677034096	0.072838086221	0.048174220772	0.050081809501	0.064803354560	0.122486811923	0.039801168439	0.089012865411	0.122343711538	0.043503970933	0.162705265212	0.490427325041	0.490442184995	0.980907991445	0.490447315802	0.490440060390	0.490443010122	0.490419450962	0.980890369314	0.980911237327	0.490430837585	0.490403707799	0.980902072278	0.196079494244	0.980872121865
20	1100792	0.000000484646	0.006694953826	0.039495807576	0.026042855159	0.105923437614	0.022852994349	0.205602479514	0.102544227245	0.170868079534	0.114095344086	0.146872516056	0.128467670711	0.102569634068	0.472672825248	10.347705981473	7.546023142302	3.759976610880	0.342566388258	0.171329222776	0.373194781940	0.023413927247	0.015897692495	0.038124558509	0.033698963014	0.024886316030	0.126540489411	0.077942154073	0.052882229339	0.054433938884	0.070072773565	0.566015101987	0.044255180153	0.094174050153	0.137083080962	0.048924444999	0.180016026621	0.514022910826	0.514039235095	1.028104419393	0.514044871508	0.514036901126	0.514040141532	0.514014260846	1.028085060704	1.028107985142	0.514026769496	0.513996966416	1.028097916923	0.231670702899	1.028065015110
21	1100818	0.000000482949	0.006781169353	0.037669716674	0.027419339639	0.092310026536	0.023894406037	0.204351156400	0.101921680728	0.169830973640	0.113401720123	0.145978548760	0.127686004840	0.101946779959	2.280291268572	0.102100286686	14.420929635001	0.049649731771	0.340482116594	0.170286528471	0.079030972752	0.023277577184	0.016145373968	0.033759747452	0.033154966096	0.024789754498	0.434364323724	0.431459452534	0.806903287003	0.408156325428	0.080281485773	0.127593359441	0.041497922188	0.380647205653	0.540322205012	0.047957468689	0.169462134492	0.510894400236	0.510910526396	1.021846687073	0.510916094405	0.510908220752	0.510911421832	0.510885855228	1.021827563324	1.021850209547	2.186492637739	2.207482940168	1.021840263518	0.204258535198	1.021807761003
22	1100875	0.000000464454	0.006316138866	0.038867304405	0.023244501790	0.976569782146	0.022896740581	0.200298706635	0.099905413963	0.166472036827	0.111155331754	0.143083414110	0.125154537800	0.101005139725	0.111235229779	0.100077017321	0.076204233996	0.038343185439	0.333732083355	0.166909726605	0.066520698551	1.829901890999	0.018214961880	0.032158297759	0.031426053547	0.023180819004	0.099726735957	0.095951800046	0.049171096949	0.060677650011	0.066156510866	0.125065528228	0.040617577292	0.090885384009	0.124916342699	0.041198743181	0.166117628064	0.500762627520	0.500778120403	1.001580868396	0.500783469751	0.500775905304	0.500778980675	0.500754418069	1.001562495664	21.017895050358	0.500766289672	0.500738004391	1.001574697105	0.200209721716	1.001543470993
23	1100883	0.000000458355	0.006307924589	0.036742767447	0.023131091682	0.090042170506	0.021483923873	0.199300095834	0.099408531939	0.165644267070	0.110601758064	0.142369992275	0.124530725822	0.099432408510	0.110680861975	0.099578431142	0.621834419017	0.041941510462	0.332068717504	0.166077609246	1.406857922197	0.024051224280	0.015119326730	0.031747809937	0.031273623584	0.672461544340	0.099231625258	0.073961346269	0.049356580341	0.050857996722	0.067003389122	2.021382186375	0.416487389024	0.092705939467	0.124294897055	0.040995939118	0.165293370372	0.498265942759	0.498281281537	0.996586945690	0.498286577675	0.498279088471	0.498282133252	0.498257814963	0.996568755714	0.996590296168	0.498269568484	0.498241564542	0.996580835786	0.199211995796	0.996549920281
24	1100966	0.000000481538	0.006755985563	0.037804618726	0.023342258654	0.092640059990	2.489173981068	0.205086349523	0.102287449398	0.170440311335	0.113809247962	0.146503783568	0.128145259326	0.102312729123	0.113893008221	0.102467340722	2.659995280423	0.039255401697	0.341706695081	0.170899145423	3.684248923086	2.082878782552	0.015796876302	0.034427834634	0.035392762583	0.026712994409	0.102100157397	0.082766787112	0.051826337092	0.052288545314	0.067723035068	0.128051946527	0.045170593390	0.093053877132	0.161600961696	0.042170690591	0.170068823614	0.591754998885	0.512748744458	1.025523307990	0.512754352606	0.512746422193	0.512749646349	0.512723895444	1.025504046380	1.025526855858	0.512736341369	0.512706687734	1.025516838129	0.204993060828	1.025484101309
25	1101014	0.000000444696	0.006195240915	0.036226318960	0.022426167977	0.088778558039	0.021619979877	0.196486399780	0.098008447132	0.163311816526	0.109041970670	0.140359851030	0.122773058192	0.098031655798	0.109118858375	0.098173590290	0.074769231759	0.037616663037	0.327381974309	0.163733025253	0.713138767960	0.022418943548	0.015040865861	0.032336733893	0.031398686283	0.022677166787	0.097836484210	0.072953346224	0.048251790033	0.050161450231	0.064908628946	0.122687402637	0.039864705505	0.089158525267	0.526213935462	0.040424378097	0.162970722088	0.491231262355	0.491246171069	0.982516041101	0.491251318711	0.491244039492	0.491246998903	0.491223362439	0.982498361146	0.982519297635	0.491234786425	0.491207567622	0.982510102511	0.196400769221	0.982480053822
26	1101022	0.000000461081	0.006325403684	0.036778307200	0.023765112957	0.090129124760	0.021257115381	0.199493735274	0.099504882688	0.165804780639	0.110709101355	0.142508331009	0.124651688590	0.099528805571	0.110788358942	0.099675111679	2.335628672717	0.038189790218	0.332391259194	0.166238964162	3.205280479480	0.026632388601	0.015133367652	0.034723233331	0.034359625604	0.024318797748	0.099327633216	0.112245605539	0.055795972485	0.050905911349	0.065893055822	0.124563392580	0.040711293802	0.090520766121	0.126916147214	0.041035266622	0.168601583951	3.739670290312	0.498765440487	0.997555310997	0.498770746922	0.498763243157	0.498766293858	0.498741928289	0.997537085654	0.997558667988	0.498753704661	0.498725646275	0.997549189213	0.199405463995	0.997518213600
27	1101048	0.000000459301	0.006471411997	0.037069405371	0.022916114189	0.090841337463	0.021415514910	0.201079855810	0.100294084488	0.167119532724	0.111588352735	0.143641478699	0.125642504783	0.100318388400	0.111668874706	0.100467026804	7.500323197473	0.046547388440	0.335033224335	0.167560638439	1.409883741450	0.022920780143	0.015812418726	0.032018675471	0.448866507210	0.023190762768	0.100114014778	0.074598425105	0.049359386801	0.052788741643	0.066412150778	0.125552800026	0.041214120300	0.091239206549	0.125402450437	0.041357365883	0.166762364598	0.502715624415	0.502731238382	1.005487296833	0.502736629538	0.502729005970	0.502732105377	0.502707350805	1.005468780506	1.005490707423	0.502719315188	0.502690808854	1.005481077309	0.200990175625	1.005449607147
28	1101097	0.000000443349	0.006057645150	0.036110155425	0.022358554209	0.088494328832	0.020892992539	0.195853570617	0.097693540469	0.162787200436	0.108691151849	0.139907750305	0.122377738928	0.097716600216	0.108767545438	0.097857623215	0.074530969347	0.037496050727	0.326327872206	0.163205703895	0.065049744631	0.024420131867	0.015067134014	0.031222667060	0.030747220749	0.023979648447	0.097522679862	0.072726498858	0.049982236748	0.050004707623	0.064701443066	0.122292633901	0.039739657601	0.088871861811	0.122149986606	0.040295800039	0.162448291640	0.489649091288	0.489663904117	0.979351354778	0.489669018653	0.489661786250	0.489664726627	0.489641242178	0.979333788532	0.979354590366	0.489652592693	0.489625548938	0.979345454382	0.195768490635	0.979315598951
29	1101204	0.000000449054	0.006183488893	0.036312260334	0.022476174004	0.088988837737	0.021003214861	0.196954597895	0.098241427437	0.163699947621	0.109301522114	0.140694337531	0.123065534398	0.098264746588	0.109378776414	0.098407357331	1.815039849019	0.037705895712	0.328161849574	0.164123163433	0.065414111397	0.025511818336	0.015307947372	0.032487736851	0.033200883412	0.023256733954	0.098068646702	0.073121146472	0.048364726240	0.053353737997	0.065061907545	0.122979470394	0.039957208539	0.089370610937	0.122835217234	0.040519499819	0.163357231651	0.492401830469	0.492416810321	0.984857432691	0.492421982527	0.492414668573	0.492417642105	0.492393892859	0.984839668371	0.984860704764	0.492405371354	0.492378022678	0.984851465764	0.196868558849	0.984821273691
30	1101220	0.000000470179	0.006461433398	0.043731958079	0.256029783640	0.089875116361	0.342279071087	0.198928087415	0.099223427414	0.165335895762	0.110395535965	0.142104224304	0.124298339276	0.099247215138	0.110474345060	0.099392693944	1.220107707328	0.041077564237	0.331449069331	0.165767623876	0.072217560234	0.023145062196	0.015867283312	0.039553290839	0.032076340212	0.024133578144	0.099047178357	0.073828132477	0.048840655939	0.361060017185	0.065707916198	0.124210542964	0.705062592648	0.090264548559	0.124063389015	0.374630326990	0.164986302961	0.497335863142	0.497351144709	0.994726581088	0.497356421092	0.497348959823	0.497351993247	0.497327765661	0.994708458960	0.994729919068	0.497339475344	0.497311575848	0.994720493974	0.198840315888	0.994689693780
31	1101261	0.000000461729	0.006291918522	0.036546392745	0.598598727380	0.089561700407	0.021833184251	0.198230172487	0.098876153306	0.164757360485	0.110008646006	0.141605624448	0.123862364566	0.098899774791	0.110086903488	0.746692897352	0.819001679579	0.037948994535	0.330286562320	0.165186068603	0.065836223289	0.024642332115	0.015347668355	0.031584872997	0.033185215333	0.023517205281	0.098701134718	0.076532172878	0.054762982249	0.054889252145	0.065479471682	0.136164174745	0.042418288651	0.089948415413	0.530793013820	0.171748798787	1.025852070614	0.495590966238	0.495606140761	0.991236403029	0.495611380183	0.495603971179	0.495606983354	0.495582925476	0.991218407846	0.991239717627	0.495594553137	0.495566849064	0.991230358556	0.198143015616	0.991199774114
32	1101311	0.000000446825	0.006191637280	0.036112480393	0.022359907727	0.088500017597	0.020894260912	0.195866236270	0.097699843163	0.162797700363	0.108698173278	0.139916798796	0.122385650985	0.097722905886	0.108774576740	0.097863947099	0.074535738170	0.037498464736	0.326348969376	0.163216257882	0.065053936203	0.027295064472	0.015278666957	0.037156472075	0.030749156133	0.022607769908	0.097528960529	0.072731039553	0.048102182886	0.050007845017	0.064705589870	0.122300534958	0.039742160558	0.088877599220	0.122157869241	0.040298373544	0.162458747891	0.489680757382	0.489695572128	0.979414693845	0.489700687325	0.489693453987	0.489696394744	0.489672907258	0.979397125328	0.979417929852	0.489684259240	0.489657211988	0.979408792687	0.195781145286	0.979378933393
33	1101378	0.000000469336	0.006389026767	0.037073400321	0.024041639798	0.090851111546	0.021600906684	0.201101624070	0.100304915451	0.167137576280	0.111600419664	0.143657030274	0.125656102930	0.100329224614	0.111680959057	0.100477895155	3.600882259291	1.003037299935	0.335069483148	0.167578777376	0.066786368880	0.027931642225	0.015545914768	0.032021987106	0.032276796886	0.024667519912	1.762341122068	1.665287439081	0.278168551984	0.051303662415	1.183784201199	0.125566378761	0.045259195856	0.091249066442	0.134385376124	0.041361785992	0.166780331107	0.502770048526	0.502785665874	1.005596157192	0.502791058197	0.502783432979	0.502786533057	0.502761773124	1.005577636855	1.005599568520	0.709769437860	0.502745227592	1.005589936321	0.201011924471	1.005558459344
34	1101402	0.000000447245	0.006142678542	0.036283830876	0.023637256344	0.088919277261	0.020987714494	0.196799716589	0.098164357164	0.163571553253	0.109215661884	0.140583688402	0.122968782452	0.098187639737	0.109292794817	0.749384794957	1.066999495937	0.037676377493	0.327903864675	0.163994104589	0.065362856881	0.022453204505	0.015141699906	0.031366910201	0.031462988586	0.022712222147	0.097991847178	0.073065640726	0.049204027373	0.050239043093	0.065011203261	0.122882853671	0.043441519823	0.089300452569	0.122738826950	0.042559938914	0.163229374113	0.492014603093	0.492029559394	0.984082893398	0.492034723467	0.492027421013	0.492030389870	0.492006677963	0.984065157009	0.984086160327	0.492018138411	0.491990832732	0.984076935852	0.196713812779	0.984046791249
35	1101444	0.000000449891	0.006216679456	0.046067078610	0.024911876464	0.089050521067	0.021016958808	0.197091941399	0.098309770505	0.163813802963	0.109377659940	0.140792457448	0.123151330718	0.098333122116	0.109455021944	0.098475931538	1.068348789849	0.037732071296	0.328390621758	0.164237608445	0.685573478257	0.022485154975	0.014959126804	0.031773488697	0.134986305524	0.023631591273	0.098136749504	0.075245115541	0.049881386951	0.050311405858	0.065106869791	0.123065146714	0.040577428832	0.089432824846	0.122920692608	0.040547402214	0.163470610600	0.492745210624	0.492760211376	0.985544268025	0.492765390798	0.492758066640	0.492761044321	0.492737261939	0.985526478920	0.985547544664	0.492748756449	0.492721369617	0.985538292772	0.197005782340	0.985508058575
36	1101485	0.000000485181	0.006767210055	0.040723240090	0.208722795401	0.091113953882	0.135078169672	0.201687021794	0.100596182403	0.167622804384	0.111924925600	0.144075247380	0.126021787557	0.100620632967	0.112005934221	0.100770169039	7.314133913016	0.540013840824	0.336044563710	0.168066574360	0.495724714287	0.024713780086	0.016192941219	0.032671454956	0.033258469224	0.027499897144	0.100415027255	1.475579054190	0.056800248271	0.234965727758	0.070272689652	0.148551174750	0.045656404390	0.091514219836	0.150845720664	0.043293787347	0.167263484146	0.504233636057	0.504249344464	1.008523659125	0.504254768229	0.504247098549	0.504250216703	0.504225312405	1.008505030799	1.008527090344	0.504237349153	0.504208670406	1.008517401981	0.201596799330	1.008485741470
37	1101519	0.000000456376	0.006309067042	0.036677016846	0.025895157569	0.089881299388	0.021584285670	0.198941856083	0.099230278479	0.165347309166	0.110403168613	0.142114060830	0.124306940303	0.099254069488	0.110481988609	0.099399568404	4.354497564288	0.038084620952	0.331472003582	0.165779096965	0.495605907366	0.022687324232	0.016090496354	0.034640036864	0.031218931052	0.022951803406	0.099054005104	0.620559310759	0.048843975817	0.057545445099	0.065712422871	0.124219131845	0.041350023531	0.090270785287	0.125331505706	0.040923179310	0.164997668148	0.497370286978	0.497385570660	0.994795436354	0.497390847774	0.497383385472	0.497386419315	0.497362188376	0.994777311716	0.994798774796	0.497373899680	0.497345996322	0.994789348397	0.198854072408	0.994758543939
38	1101568	0.000000454667	0.006299702389	0.036859000839	0.023850059008	0.090326554932	0.021301038992	0.199933403279	0.099723650184	0.166169231641	0.110952828810	0.142822436095	0.124926340364	0.099747678387	0.111032435879	0.099894629159	2.733695983606	0.038940131814	0.333123605501	0.166605328506	1.596644343249	0.022795621091	0.015165243795	0.033790861243	0.032658502593	0.023184317611	0.101957806830	0.076530062480	0.049083034360	0.051014693424	0.066036954957	0.124837654969	0.041458417239	0.090719917718	4.901020081828	0.041124558094	0.165816109645	0.596716000749	0.499864747750	0.999754033332	0.499870077601	0.499862540723	0.499865604886	0.499841131796	0.999735727560	0.999757405139	0.499852960135	0.499824777934	0.999747884533	0.199844742572	0.999716772224
