33	101000006000	3218.349871796485	6991.841975441634	82.411477114767	56.411718474092	8.846696697714	991.057164162466	29.959431214454	22.870505258843	5.795811106309	251.117043481490	854.322280027106	3.774776426509	2.814925902285	1.483195731592	1.429105344896	251.117043481490	649.521862575538	29.830767859374	22.238168441088	17.165353806001	11.742709064009	133.325421686375	26.402992606116	1079.723161774500	3.471010218026	1.423631743530	2.785824270764	1.134706300941	26.402992606116	494.732261492576	202.124265479444	12.881104358715	12.563336391005	11.550931219871	208.896396802982	145.790038563164
34	201040108000	3236.515551350861	7031.552823384195	82.896027086550	56.757825596794	8.898612766119	996.725904393574	30.154734519407	22.996587139256	5.832894012313	252.617665077776	859.185085101066	3.799498363845	2.832231258420	1.493084506526	1.438994119830	252.617665077776	653.165876138841	29.996404839524	22.376611290169	17.261769361611	11.816874876017	134.131356843524	26.553796423865	1085.938256820731	3.493259961628	1.433520518465	2.805601820632	1.142122882142	26.553796423865	497.540673573927	203.271363371827	12.962686751923	12.627613428079	11.625097031879	210.100355151238	146.684972694722
35	212000108000	3236.593493818958	7031.723208504643	82.898106118089	56.759310619322	8.898835519498	996.750226941117	30.155572496405	22.997128111748	5.833053121869	252.624103711164	859.205949667580	3.799604436882	2.832305509546	1.493126935741	1.439036549045	252.624103711164	653.181511304598	29.997115528877	22.377205299180	17.262183046458	11.817193095130	134.134814824553	26.554443469395	1085.964923582407	3.493355427362	1.433562947680	2.805686679062	1.142154704054	26.554443469395	497.552723471009	203.276285160776	12.963036792948	12.627889217977	11.625415250992	210.105520908174	146.688812538686
36	404001008000	3228.972750802548	7015.063982174676	82.694830991358	56.614114100228	8.877056041634	994.372115381968	30.073640174917	22.944235094078	5.817496351967	251.994573089095	857.165938574320	3.789233256947	2.825045683592	1.488978463767	1.434888077071	251.994573089095	651.652799382144	29.927628623311	22.319126691543	17.221735444710	11.786079555324	133.796714358664	26.491179271790	1083.357608946689	3.484021365420	1.429414475706	2.797389735114	1.139043350073	26.491179271790	496.374557430367	202.795062411781	12.928811899161	12.600924150145	11.594301711186	209.600444445328	146.313375825031
37	1412001008000	3236.601748150866	7031.741252779742	82.898326293518	56.759467887485	8.898859109723	996.752802768971	30.155661240583	22.997185402293	5.833069972030	252.624785580988	859.208159285281	3.799615670323	2.832313372954	1.493131429117	1.439041042421	252.624785580988	653.183167113693	29.997190792926	22.377268206445	17.262226856875	11.817226795450	134.135181034705	26.554511993380	1085.967747669290	3.493365537458	1.433567441056	2.805695665815	1.142158074086	26.554511993380	497.553999589824	203.276806392405	12.963073863300	12.627918424921	11.625448951312	210.106067976715	146.689219189224
38	1601001006000	3235.306450484567	7028.909684133341	82.863775620873	56.734788835596	8.895157251939	996.348595154814	30.141735204160	22.988195176248	5.830425787899	252.517784263154	858.861418606238	3.797852880902	2.831079420360	1.492426313349	1.438335926653	252.517784263154	652.923331953088	29.985380103808	22.367396585690	17.255351978134	11.811938427188	134.077714099592	26.543758977914	1085.524582408937	3.491779026980	1.432862325288	2.804285434278	1.141629237259	26.543758977914	497.353746711637	203.195012963286	12.957256658212	12.623335172428	11.620160583051	210.020220131929	146.625406212196
39	1604001006000	3235.836324461966	7030.068008262214	82.877909439541	56.744884420359	8.896671589654	996.513946410962	30.147431998419	22.991872853554	5.831507457695	252.561555834232	859.003261572153	3.798573994099	2.831584199598	1.492714758628	1.438624371932	252.561555834232	653.029624038375	29.990211562230	22.371434819595	17.258164319604	11.814101766780	134.101222389825	26.548157768418	1085.705870266746	3.492428028857	1.433150770567	2.804862324836	1.141845571219	26.548157768418	497.435665170854	203.228472615642	12.959636331764	12.625210066741	11.622323922643	210.055338344639	146.651510509939
40	1614001006000	3236.600860082995	7031.739311430502	82.898302605262	56.759450967303	8.898856571695	996.752525640551	30.155651692766	22.997179238512	5.833068159153	252.624712219910	859.207921556715	3.799614461738	2.832312526945	1.493130945683	1.439040558987	252.624712219910	653.182988968341	29.997182695410	22.377261438372	17.262222143395	11.817223169697	134.135141634851	26.554504621015	1085.967443831153	3.493364449732	1.433566957622	2.805694698947	1.142157711510	26.554504621015	497.553862294628	203.276750314085	12.963069874972	12.627915282602	11.625445325559	210.106009118651	146.689175438466
41	1804000008000	3235.684617573192	7029.736371387638	82.873862821386	56.741993978820	8.896238023423	996.466605107756	30.145800963551	22.990819906994	5.831197767530	252.549023705560	858.962650868530	3.798367533989	2.831439677521	1.492632174584	1.438541787888	252.549023705560	652.999191818171	29.988828279494	22.370278642979	17.257359125175	11.813482386451	134.094491790241	26.546898361747	1085.653966195110	3.492242214758	1.433068186523	2.804697156748	1.141783633186	26.546898361747	497.412211302366	203.218892866542	12.958955013401	12.624673270455	11.621704542313	210.045283737285	146.644036653960
42	1804101008000	3236.523633039325	7031.570490254338	82.896242656901	56.757979575616	8.898635862942	996.728426346711	30.154821407457	22.996643231541	5.832910510044	252.618332685955	859.187248503517	3.799509362332	2.832238957361	1.493088905921	1.438998519225	252.618332685955	653.167497315869	29.996478529389	22.376672881698	17.261812255711	11.816907871478	134.131715394210	26.553863514637	1085.941021840437	3.493269860267	1.433524917860	2.805610619422	1.142126181688	26.553863514637	497.541923002084	203.271873701638	12.962723046931	12.627642024146	11.625130027341	210.100890777569	146.685370839962
43	1810281008000	3236.605009097073	7031.748381328862	82.898413275752	56.759530017653	8.898868429248	996.753820372353	30.155696299749	22.997208035426	5.833076628833	252.625054959642	859.209032214131	3.799620108192	2.832316479463	1.493133204265	1.439042817569	252.625054959642	653.183821255597	29.997220526649	22.377293058512	17.262244164564	11.817240109058	134.135325709238	26.554539064382	1085.968863349579	3.493369531541	1.433569216204	2.805699216110	1.142159405446	26.554539064382	497.554503731752	203.277012309530	12.963088508268	12.627929963381	11.625462264920	210.106284100939	146.689379840085
44	1812000008000	3235.908746633701	7030.226325810470	82.879841223109	56.746264265765	8.896878566465	996.536546307504	30.148210625470	22.992375511524	5.831655298274	252.567538449671	859.022648400106	3.798672554485	2.831653191868	1.492754182782	1.438663796086	252.567538449671	653.044151839291	29.990871916817	22.371986757757	17.258548705110	11.814397447939	134.104435458413	26.548758986773	1085.730648347821	3.492516733205	1.433190194721	2.804941173145	1.141875139334	26.548758986773	497.446861630719	203.233045817559	12.959961581038	12.625466323745	11.622619603801	210.060138235444	146.655078395918
45	1814001008000	3236.603217708870	7031.744465287937	82.898365492398	56.759495886685	8.898863309603	996.753261355865	30.155677040132	22.997195602002	5.833072971944	252.624906977519	859.208552674039	3.799617670265	2.832314772914	1.493132229094	1.439041842398	252.624906977519	653.183461905268	29.997204192543	22.377279406125	17.262234656652	11.817232795279	134.135246232842	26.554524193032	1085.968250454922	3.493367337407	1.433568241033	2.805697265769	1.142158674068	26.554524193032	497.554226783331	203.276899189753	12.963080463112	12.627923624773	11.625454951141	210.106165373931	146.689291587155
46	2004000106000	3236.604866117184	7031.748068769530	82.898409461917	56.759527293485	8.898868020623	996.753775754377	30.155694762540	22.997207043050	5.833076336958	252.625043148429	859.208993939574	3.799619913608	2.832316343254	1.493133126431	1.439042739735	252.625043148429	653.183792574002	29.997219222940	22.377291968845	17.262243405689	11.817239525307	134.135319365818	26.554537877423	1085.968814431310	3.493369356416	1.433569138370	2.805699060443	1.142159347071	26.554537877423	497.554481627077	203.277003280860	12.963087866143	12.627929457464	11.625461681170	210.106274624727	146.689372796165
47	2101001008000	3236.293592693854	7031.067613543763	82.890106578007	56.753596662120	8.897978425918	996.656640484958	30.152348191985	22.995046598767	5.832440912169	252.599329625299	859.125668568903	3.799196297082	2.832019811686	1.492963679821	1.438873293125	252.599329625299	653.121351498065	29.994380992216	22.374919716299	17.260591301237	11.815968675729	134.121509467070	26.551953816614	1085.862317236665	3.492988101542	1.433399691760	2.805360167222	1.142032262113	26.551953816614	497.506358789720	203.257347474052	12.961689931607	12.626828054496	11.624190831591	210.085644499909	146.674037877923
48	2101091008000	3236.347409400316	7031.185258856214	82.891542080792	56.754622021253	8.898132229788	996.673434402747	30.152926787495	22.995420122451	5.832550772076	252.603775289537	859.140074864713	3.799269537020	2.832071079643	1.492992975796	1.438902589100	252.603775289537	653.132147064930	29.994871699801	22.375329859952	17.260876936996	11.816188395543	134.123897089049	26.552400580236	1085.880729757085	3.493054017486	1.433428987735	2.805418759173	1.142054234095	26.552400580236	497.514678846679	203.260745807177	12.961931623403	12.627018478335	11.624410551406	210.089211284891	146.676689163680
49	2102001008000	3236.250208357853	7030.972773779313	82.888949347487	56.752770068892	8.897854436934	996.643102068729	30.151881757234	22.994745482663	5.832352348609	252.595745753231	859.114054934048	3.799137254709	2.831978482025	1.492940062872	1.438849676176	252.595745753231	653.112648652220	29.993985408314	22.374589079008	17.260361035981	11.815791548609	134.119584685696	26.551593658136	1085.847473983983	3.492934963406	1.433376074810	2.805312933324	1.142014549401	26.551593658136	497.499651576097	203.254607907925	12.961495091775	12.626674544325	11.624013704471	210.082769136323	146.671900544005
50	2104001008000	3235.994906427760	7030.414674309648	82.882139442983	56.747905851389	8.897124804308	996.563433134909	30.149136948786	22.992973517715	5.831831182448	252.574655895914	859.045712678129	3.798789810601	2.831735271150	1.492801085229	1.438710698533	252.574655895914	653.061435390794	29.991657532795	22.372643392007	17.259006003962	11.814749216287	134.108258007796	26.549474249081	1085.760126535391	3.492622263709	1.433237097167	2.805034978038	1.141910316169	26.549474249081	497.460181925500	203.238486501343	12.960348526221	12.625771189646	11.622971372149	210.065848608294	146.659323067318
51	2104081008000	3236.548813174700	7031.625534962355	82.896914309940	56.758459327787	8.898707825768	996.736284001911	30.155092124754	22.996817998403	5.832961912062	252.620412754296	859.193989021519	3.799543630344	2.832262944969	1.493102613126	1.439012226430	252.620412754296	653.172548420869	29.996708125071	22.376864782566	17.261945900959	11.817010675515	134.132832531408	26.554072549512	1085.949636818707	3.493300701478	1.433538625065	2.805638033832	1.142136462092	26.554072549512	497.545815848272	203.273463737404	12.962836131372	12.627731120977	11.625232831377	210.102559629764	146.686611342004
52	2104101008000	3236.599699827589	7031.736775069237	82.898271656697	56.759428861185	8.898853255777	996.752163573914	30.155639218599	22.997171185569	5.833065790640	252.624616374098	859.207610965754	3.799612882730	2.832311421639	1.493130314080	1.439039927384	252.624616374098	653.182756222496	29.997172116054	22.377252595925	17.262215985262	11.817218432672	134.135090159176	26.554494989063	1085.967046868430	3.493363028625	1.433566326019	2.805693435740	1.142157237808	26.554494989063	497.553682919268	203.276677048093	12.963064664244	12.627911177180	11.625440588534	210.105932220939	146.689118278360
